date,open,high,low,close,volume,symbol
2006-07-24,199.9626,202.375,196.5126,201.4438,2631200.0,INFY
2006-07-25,203.75,205.6126,199.775,201.275,4355432.0,INFY
2006-07-26,202.375,206.6126,200.0,205.7564,2493392.0,INFY
2006-07-27,206.25,208.375,203.275,206.6564,2269168.0,INFY
2006-07-28,206.25,207.25,201.2688,203.6376,1254976.0,INFY
2006-07-31,205.0,208.5876,204.5126,206.7376,3781008.0,INFY
2006-08-01,207.5,208.4376,205.125,207.3376,3568040.0,INFY
2006-08-02,209.9626,209.9626,206.25,208.0938,2979856.0,INFY
2006-08-03,208.75,214.375,207.1314,208.775,5194208.0,INFY
2006-08-04,211.125,211.875,208.7688,210.1188,2569320.0,INFY
2006-08-07,210.0,211.875,207.75,209.2876,888848.0,INFY
2006-08-08,209.875,210.9876,209.375,210.3938,1166864.0,INFY
2006-08-09,210.625,213.25,208.7688,212.6314,2762216.0,INFY
2006-08-10,213.125,214.5064,210.9876,213.4688,1679640.0,INFY
2006-08-11,214.375,218.75,213.1438,217.7814,5318592.0,INFY
2006-08-14,218.7376,220.5,217.375,219.425,2200904.0,INFY
2006-08-16,221.625,223.0,217.75,219.0438,1713072.0,INFY
2006-08-17,220.0188,221.6062,218.125,219.8,1490888.0,INFY
2006-08-18,219.8,221.125,218.0,220.2126,836488.0,INFY
2006-08-21,216.2938,225.0,216.2938,224.8062,2049912.0,INFY
2006-08-22,225.625,226.2376,221.9,222.7688,1182680.0,INFY
2006-08-23,222.875,224.375,220.0,220.9126,1168632.0,INFY
2006-08-24,218.8938,221.75,218.125,220.9564,1666016.0,INFY
2006-08-25,221.8876,222.75,220.0,220.6812,604568.0,INFY
2006-08-28,222.0,222.0,218.775,221.225,921992.0,INFY
2006-08-29,223.2626,226.25,221.875,225.7,1584048.0,INFY
2006-08-30,226.7312,226.7312,223.9126,224.8562,863360.0,INFY
2006-08-31,225.625,227.375,225.125,226.1,1103136.0,INFY
2006-09-01,225.875,226.9626,225.1626,226.375,620696.0,INFY
2006-09-04,230.9626,231.875,226.875,230.9688,1687352.0,INFY
2006-09-05,231.25,231.7438,228.25,229.2626,734944.0,INFY
2006-09-06,231.125,231.25,228.75,229.1938,706016.0,INFY
2006-09-07,228.5,228.75,224.7126,225.525,1641768.0,INFY
2006-09-08,225.625,226.9876,222.875,224.3376,1589712.0,INFY
2006-09-11,226.2,226.2,215.375,217.0438,2301688.0,INFY
2006-09-12,218.125,222.4626,216.4,221.25,1737256.0,INFY
2006-09-13,223.75,226.875,223.75,226.25,2558040.0,INFY
2006-09-14,227.5,229.85,226.75,228.6688,2967944.0,INFY
2006-09-15,228.425,228.625,223.75,226.1188,4701768.0,INFY
2006-09-18,227.5,228.125,226.25,227.1812,1419368.0,INFY
2006-09-19,229.375,229.8314,225.125,227.0626,2050056.0,INFY
2006-09-20,226.25,228.725,223.75,228.0376,1090544.0,INFY
2006-09-21,229.4064,231.25,228.75,229.35,1632888.0,INFY
2006-09-22,228.75,229.625,226.5,228.7626,862840.0,INFY
2006-09-25,228.75,228.75,226.525,227.1564,772320.0,INFY
2006-09-26,228.375,229.8062,227.25,228.9376,741168.0,INFY
2006-09-27,229.5,231.0,228.7688,229.4376,759656.0,INFY
2006-09-28,230.0,234.3376,228.0,232.0562,1289760.0,INFY
2006-09-29,232.0,232.875,230.6564,230.9876,814816.0,INFY
2006-10-03,230.25,231.25,226.75,227.2064,2389032.0,INFY
2006-10-04,228.7814,229.7438,224.6314,225.4,2995184.0,INFY
2006-10-05,228.125,233.75,227.25,233.2188,1677344.0,INFY
2006-10-06,233.75,234.9376,230.9064,234.0064,1074376.0,INFY
2006-10-09,233.75,239.875,231.25,237.1626,1970944.0,INFY
2006-10-10,240.625,243.75,237.5314,238.25,3719192.0,INFY
2006-10-11,246.5,253.0,245.0,247.6688,8841424.0,INFY
2006-10-12,247.375,253.1564,245.2876,252.6314,4593688.0,INFY
2006-10-13,254.0,262.4938,254.0,261.0812,6799224.0,INFY
2006-10-16,262.3376,267.9876,261.25,262.1564,4120784.0,INFY
2006-10-17,264.375,264.375,257.0,259.2,2923776.0,INFY
2006-10-18,258.875,262.25,257.875,259.3376,1795432.0,INFY
2006-10-19,259.575,260.35,257.5688,258.4438,1778344.0,INFY
2006-10-20,260.0,260.0,257.2564,257.7126,1112296.0,INFY
2006-10-23,260.625,260.625,254.4376,255.3188,1524520.0,INFY
2006-10-26,257.4876,260.0,256.625,259.05,1371296.0,INFY
2006-10-27,261.25,264.375,260.0,262.1812,1348176.0,INFY
2006-10-30,261.4438,266.625,258.7814,265.5064,1104048.0,INFY
2006-10-31,268.7126,268.7126,260.6626,261.85,2080864.0,INFY
2006-11-01,263.7126,264.375,262.0438,262.975,505280.0,INFY
2006-11-02,262.5,263.0626,259.625,260.6126,1081968.0,INFY
2006-11-03,260.6126,261.375,257.5688,259.3626,1188160.0,INFY
2006-11-06,259.3626,260.625,258.0,258.8188,656744.0,INFY
2006-11-07,261.2876,266.5,260.0,262.8062,1956216.0,INFY
2006-11-08,265.125,268.875,263.5,265.75,3626752.0,INFY
2006-11-09,267.0,269.375,266.2626,267.2626,1598000.0,INFY
2006-11-10,268.625,269.5,266.6626,267.3876,2227888.0,INFY
2006-11-13,267.5,271.25,266.4126,270.1126,1698680.0,INFY
2006-11-14,271.5,278.125,270.75,276.2188,4108848.0,INFY
2006-11-15,278.1376,280.0,274.025,277.9126,1229280.0,INFY
2006-11-16,279.0,279.375,269.25,274.2814,1569608.0,INFY
2006-11-17,300.125,300.125,271.25,273.2688,1029008.0,INFY
2006-11-20,271.875,282.5,269.375,281.6376,3000488.0,INFY
2006-11-21,282.3,283.75,277.075,281.5,5171208.0,INFY
2006-11-22,280.625,280.9876,276.75,278.1376,2718720.0,INFY
2006-11-23,278.75,280.625,278.125,278.9188,1040304.0,INFY
2006-11-24,278.725,280.9876,278.0,279.2814,464568.0,INFY
2006-11-27,280.0,280.0,277.625,278.3938,672136.0,INFY
2006-11-28,275.0688,276.125,270.25,270.8438,2333696.0,INFY
2006-11-29,272.5,274.85,266.75,269.6376,2489568.0,INFY
2006-11-30,272.5,274.125,270.1438,272.5562,1073896.0,INFY
2006-12-01,275.0,275.75,272.4376,274.2188,1733216.0,INFY
2006-12-04,274.2188,276.8814,272.625,275.6812,575896.0,INFY
2006-12-05,277.375,281.0438,277.375,279.8814,1611096.0,INFY
2006-12-06,280.625,285.0,280.0,280.5938,1837400.0,INFY
2006-12-07,281.25,281.85,275.1938,277.7626,1561720.0,INFY
2006-12-08,278.125,278.5,274.0,274.6564,1123064.0,INFY
2006-12-11,276.8814,280.0,271.125,274.3376,2491760.0,INFY
2006-12-12,275.0,278.125,267.5,270.4876,2607576.0,INFY
2006-12-13,270.0,272.5,266.4126,268.8126,2189272.0,INFY
2006-12-14,270.625,275.875,270.625,274.725,1468024.0,INFY
2006-12-15,277.625,279.9876,276.875,279.0376,1319888.0,INFY
2006-12-18,279.6812,280.0,272.5376,277.8688,2093232.0,INFY
2006-12-19,271.9438,278.075,266.9438,269.4,3503464.0,INFY
2006-12-20,271.875,274.7626,268.8938,271.5438,2071552.0,INFY
2006-12-21,271.875,271.875,268.5,270.1438,1472200.0,INFY
2006-12-22,271.8626,272.4876,269.8,271.4376,904864.0,INFY
2006-12-26,271.875,278.1126,271.5,277.4562,850552.0,INFY
2006-12-27,278.125,282.5,278.125,281.6626,1418392.0,INFY
2006-12-28,282.5,283.7376,279.8126,280.95,1321504.0,INFY
2006-12-29,281.6126,283.125,278.5,280.0626,824768.0,INFY
2007-01-02,280.25,287.125,279.5064,284.0562,2369440.0,INFY
2007-01-03,285.0,290.0,284.5126,289.075,1816504.0,INFY
2007-01-04,290.0,290.6188,284.375,285.7188,1602264.0,INFY
2007-01-05,286.25,288.1126,282.5626,284.35,1039408.0,INFY
2007-01-08,285.0,286.25,273.9126,275.7438,5346976.0,INFY
2007-01-09,276.0,279.375,272.1688,273.95,3013160.0,INFY
2007-01-10,275.0,276.25,269.75,271.0938,2494344.0,INFY
2007-01-11,265.55,276.75,262.5,272.875,8388968.0,INFY
2007-01-12,278.1188,278.75,275.0,277.7938,2164584.0,INFY
2007-01-15,277.7938,280.875,277.7938,280.3814,2138160.0,INFY
2007-01-16,282.0126,282.0126,276.375,277.125,1042496.0,INFY
2007-01-17,278.5,278.5,274.5626,275.4064,5220648.0,INFY
2007-01-18,276.875,278.4376,276.0,277.4688,985424.0,INFY
2007-01-19,278.125,278.4876,273.125,275.425,1330160.0,INFY
2007-01-22,275.625,282.6126,275.3938,281.6938,1130136.0,INFY
2007-01-23,281.875,281.875,277.5,279.4188,627280.0,INFY
2007-01-24,280.0,281.25,277.6376,278.7876,1140024.0,INFY
2007-01-25,281.25,281.25,278.1626,280.1688,996488.0,INFY
2007-01-29,280.25,281.5,276.9,280.2688,429800.0,INFY
2007-01-31,281.25,281.875,278.225,280.5562,1960528.0,INFY
2007-02-01,280.5562,284.375,279.7626,283.55,682760.0,INFY
2007-02-02,285.0,285.0,280.5,282.4814,2109816.0,INFY
2007-02-05,282.5,284.0,281.8688,282.5876,989176.0,INFY
2007-02-06,284.3062,286.0,282.6876,283.9876,722384.0,INFY
2007-02-07,284.375,296.25,283.1564,294.8438,2620680.0,INFY
2007-02-08,295.0,296.875,291.625,296.0314,742312.0,INFY
2007-02-09,296.5,296.875,291.875,295.2062,1935992.0,INFY
2007-02-12,295.0,295.0,290.625,293.8,1058416.0,INFY
2007-02-13,292.5126,294.75,285.625,288.5126,1243624.0,INFY
2007-02-14,287.5,287.5,282.5,285.4938,3679304.0,INFY
2007-02-15,287.4876,298.125,287.4876,296.7938,1258776.0,INFY
2007-02-19,301.5,304.875,295.125,297.1876,963504.0,INFY
2007-02-20,297.5,299.125,294.625,295.7814,591824.0,INFY
2007-02-21,296.875,297.0,288.125,289.1126,1264912.0,INFY
2007-02-22,290.625,291.8376,283.8814,286.0876,1347360.0,INFY
2007-02-23,287.2688,288.7376,278.5126,279.6688,2527424.0,INFY
2007-02-26,280.0,281.0876,270.1376,277.1376,1953264.0,INFY
2007-02-27,279.75,279.75,270.6938,273.4814,2242712.0,INFY
2007-02-28,270.75,270.75,256.625,259.7938,6602704.0,INFY
2007-03-01,262.5,272.9064,259.5,269.1812,2867704.0,INFY
2007-03-02,270.0,272.0626,260.75,262.8938,3410720.0,INFY
2007-03-05,259.3376,259.3376,250.0314,250.825,3471296.0,INFY
2007-03-06,255.75,268.75,253.125,264.5376,3712072.0,INFY
2007-03-07,271.25,271.25,257.1376,261.475,1948496.0,INFY
2007-03-08,261.25,268.75,260.75,267.7938,1692008.0,INFY
2007-03-09,268.125,269.75,262.5,265.4312,1284896.0,INFY
2007-03-12,265.625,268.0,262.75,264.4064,1617088.0,INFY
2007-03-13,266.25,266.25,258.8814,263.2062,1746712.0,INFY
2007-03-14,260.0,261.75,251.375,252.3814,3546952.0,INFY
2007-03-15,258.75,262.625,254.9876,259.775,2869440.0,INFY
2007-03-16,262.5,262.5,253.1376,255.9064,2253416.0,INFY
2007-03-19,257.625,261.4876,256.0,260.8438,1377128.0,INFY
2007-03-20,262.25,263.2626,255.7688,256.8,1390400.0,INFY
2007-03-21,258.6126,262.5,255.625,261.7314,2044592.0,INFY
2007-03-22,263.75,265.625,262.625,264.7,1473816.0,INFY
2007-03-23,265.25,265.25,260.3126,262.0876,1708072.0,INFY
2007-03-26,263.125,263.75,255.0314,257.125,2055520.0,INFY
2007-03-28,256.2314,256.2314,248.2688,249.0376,5075056.0,INFY
2007-03-29,249.0376,250.625,244.875,248.875,5164744.0,INFY
2007-03-30,250.0,253.3626,249.5126,251.575,1725968.0,INFY
2007-04-02,250.0,250.5626,239.0,240.15,4204360.0,INFY
2007-04-03,241.875,246.75,241.0,245.475,2406960.0,INFY
2007-04-04,247.5,249.9812,243.75,249.1,3540504.0,INFY
2007-04-05,249.5,250.0,246.25,249.0376,1390304.0,INFY
2007-04-09,249.875,256.75,249.75,255.5,1993064.0,INFY
2007-04-10,256.25,256.875,247.65,249.7626,2262208.0,INFY
2007-04-11,248.8876,254.75,248.1626,249.0438,3470544.0,INFY
2007-04-12,248.7376,256.475,246.5,255.4564,3493328.0,INFY
2007-04-13,262.5,265.125,253.3876,260.95,10869176.0,INFY
2007-04-16,261.0,266.5,261.0,266.0376,2479864.0,INFY
2007-04-17,266.25,267.5,258.375,260.2126,2907272.0,INFY
2007-04-18,261.725,262.375,257.875,259.7314,2249128.0,INFY
2007-04-19,256.5,257.625,253.1938,254.9564,2514680.0,INFY
2007-04-20,256.25,260.0,255.9126,256.9064,1180808.0,INFY
2007-04-23,258.75,259.725,257.5314,258.4438,768296.0,INFY
2007-04-24,257.0,259.2376,255.0,257.2688,1311344.0,INFY
2007-04-25,257.5,257.875,251.2564,252.2376,2084848.0,INFY
2007-04-26,254.375,256.2376,250.875,252.2064,1389984.0,INFY
2007-04-27,252.5,253.75,248.9064,250.85,2493296.0,INFY
2007-04-30,251.25,257.1126,251.25,256.1688,1355352.0,INFY
2007-05-03,260.0,261.0,258.1376,260.1626,1268936.0,INFY
2007-05-04,262.375,262.375,256.8626,259.0314,1376912.0,INFY
2007-05-07,259.85,259.875,254.375,254.85,1345432.0,INFY
2007-05-08,254.7876,255.625,249.55,250.2938,2445600.0,INFY
2007-05-09,250.625,251.75,246.875,247.5688,2916744.0,INFY
2007-05-10,250.0,251.75,245.75,246.5626,2064760.0,INFY
2007-05-11,246.25,252.1126,243.75,250.0188,2411440.0,INFY
2007-05-14,251.75,253.625,248.0,250.275,2103080.0,INFY
2007-05-15,249.725,250.0,245.875,246.5688,1522728.0,INFY
2007-05-16,246.75,248.375,242.1438,243.9564,3730512.0,INFY
2007-05-17,243.9564,248.5,243.9564,247.9,3431624.0,INFY
2007-05-18,247.9376,250.625,246.375,247.775,2375360.0,INFY
2007-05-21,250.0,251.25,243.9438,245.1126,2872936.0,INFY
2007-05-22,245.75,245.75,241.5,243.3438,3466120.0,INFY
2007-05-23,244.375,245.0,240.0126,240.7688,2302984.0,INFY
2007-05-24,240.625,243.5876,238.875,242.075,3533528.0,INFY
2007-05-25,241.25,249.125,239.0,248.2938,3968488.0,INFY
2007-05-28,249.75,251.7376,244.75,245.5814,3144920.0,INFY
2007-05-29,246.0,246.875,243.1376,243.95,1038392.0,INFY
2007-05-30,244.625,245.875,237.5,238.0376,5021480.0,INFY
2007-05-31,242.125,242.375,238.875,240.0314,1615856.0,INFY
2007-06-01,241.875,243.7126,241.2688,242.5064,2831912.0,INFY
2007-06-04,243.75,244.0876,238.75,239.5562,1086840.0,INFY
2007-06-05,239.5562,239.5562,239.5562,239.5562,0.0,INFY
2007-06-06,243.6876,246.1126,241.5814,242.3626,3258632.0,INFY
2007-06-07,241.875,246.2626,240.0,244.3126,2940344.0,INFY
2007-06-08,241.875,247.125,238.75,243.8814,4640824.0,INFY
2007-06-11,246.875,249.3626,246.0,247.5126,2246088.0,INFY
2007-06-12,247.9626,249.8626,246.9188,248.3438,1432936.0,INFY
2007-06-13,248.25,249.7312,246.875,247.8,857008.0,INFY
2007-06-14,249.0,253.75,248.75,252.5064,2381736.0,INFY
2007-06-15,254.0,254.875,250.0126,251.1688,1107400.0,INFY
2007-06-18,251.0,253.25,248.125,248.6126,1192856.0,INFY
2007-06-19,248.125,248.125,242.8126,244.6062,2661928.0,INFY
2007-06-20,245.0,246.75,243.7876,244.2626,1175864.0,INFY
2007-06-21,244.375,245.625,243.1688,244.5626,1162736.0,INFY
2007-06-22,244.75,245.625,241.7938,243.8376,1389560.0,INFY
2007-06-25,244.875,245.35,240.1564,241.9812,1180520.0,INFY
2007-06-26,242.5126,243.5,240.0,240.3062,994896.0,INFY
2007-06-27,240.625,243.5876,240.0,242.025,1003504.0,INFY
2007-06-28,243.25,243.725,239.5,240.7376,1013336.0,INFY
2007-06-29,243.875,246.875,240.25,241.15,3770408.0,INFY
2007-07-02,241.875,244.3626,241.25,242.8314,1469784.0,INFY
2007-07-03,243.75,244.375,241.8876,243.3814,606080.0,INFY
2007-07-04,244.875,244.875,240.0438,241.6314,1230224.0,INFY
2007-07-05,242.125,242.475,238.9376,239.5688,1244136.0,INFY
2007-07-06,240.625,246.9376,238.125,246.4064,3166952.0,INFY
2007-07-09,247.5,251.175,247.5,249.1376,2214352.0,INFY
2007-07-10,249.875,255.0376,249.875,252.4938,3650640.0,INFY
2007-07-11,253.125,253.125,240.625,241.2126,12274064.0,INFY
2007-07-12,243.6876,244.875,239.3876,240.2188,4588376.0,INFY
2007-07-13,241.875,244.75,240.0438,242.525,6979472.0,INFY
2007-07-16,243.125,243.75,240.875,241.8062,1639064.0,INFY
2007-07-17,241.9126,244.7376,241.375,242.1314,1932760.0,INFY
2007-07-18,243.125,244.1876,242.1876,243.3876,999584.0,INFY
2007-07-19,242.75,250.0,242.6314,249.6062,3262056.0,INFY
2007-07-20,251.0,252.5,246.3626,248.35,2542320.0,INFY
2007-07-23,247.0,247.625,241.625,243.35,1886016.0,INFY
2007-07-24,244.125,247.5,243.75,247.075,1596032.0,INFY
2007-07-25,246.875,251.25,243.75,248.7438,3261448.0,INFY
2007-07-26,250.125,256.125,249.625,254.3688,3561032.0,INFY
2007-07-27,250.0,251.875,246.25,250.975,3145296.0,INFY
2007-07-30,250.0,250.125,246.25,248.5314,1469648.0,INFY
2007-07-31,249.75,250.125,245.0,247.1564,1016024.0,INFY
2007-08-01,245.625,245.625,240.1376,241.2,3197088.0,INFY
2007-08-02,241.875,241.875,236.575,237.45,2861160.0,INFY
2007-08-03,238.1376,240.625,237.25,239.9188,1146408.0,INFY
2007-08-06,237.5,237.5,232.5,233.3562,2676944.0,INFY
2007-08-07,235.675,237.475,233.025,234.8438,3496192.0,INFY
2007-08-08,238.75,249.625,238.75,245.95,5160360.0,INFY
2007-08-09,248.125,251.0,240.625,241.9876,3110872.0,INFY
2007-08-10,237.5,245.0,234.0,244.0314,2890144.0,INFY
2007-08-13,245.0,246.25,240.375,243.9938,1158592.0,INFY
2007-08-14,244.5,245.225,241.9626,244.2814,672096.0,INFY
2007-08-16,238.275,241.2814,235.0,238.8062,1853840.0,INFY
2007-08-17,239.375,240.125,218.1438,231.85,6584904.0,INFY
2007-08-20,237.625,240.0,227.5188,228.625,1947712.0,INFY
2007-08-21,230.625,231.875,219.0562,220.125,3557712.0,INFY
2007-08-22,220.125,225.875,218.8188,223.7064,1835864.0,INFY
2007-08-23,225.625,228.75,223.875,226.05,1931928.0,INFY
2007-08-24,229.3376,229.3376,222.8188,227.9,1117360.0,INFY
2007-08-27,228.75,231.6062,227.125,231.0376,1107808.0,INFY
2007-08-28,230.625,236.5,228.375,235.2564,1745160.0,INFY
2007-08-29,231.25,233.3562,227.5,229.25,1738464.0,INFY
2007-08-30,237.5,237.5,230.25,232.3,1370928.0,INFY
2007-08-31,233.75,234.375,228.875,231.8814,1376520.0,INFY
2007-09-03,234.375,234.375,232.0064,232.7438,742008.0,INFY
2007-09-04,233.75,236.9126,231.5376,236.0876,979216.0,INFY
2007-09-05,237.5,240.5626,236.25,237.125,1263992.0,INFY
2007-09-06,236.8376,238.7312,233.75,237.9126,808640.0,INFY
2007-09-07,239.8126,240.625,236.875,238.6062,1389792.0,INFY
2007-09-10,236.0,237.5,233.1438,233.9376,588888.0,INFY
2007-09-11,237.025,237.025,227.0126,227.9,1712720.0,INFY
2007-09-12,229.1876,230.3126,226.25,227.5064,1058968.0,INFY
2007-09-13,227.925,232.625,227.75,229.2626,1754680.0,INFY
2007-09-14,231.875,232.35,228.125,228.7876,1154848.0,INFY
2007-09-17,229.375,231.75,224.8126,225.7,3607408.0,INFY
2007-09-18,225.25,226.25,223.4188,224.9938,4944672.0,INFY
2007-09-19,230.0,233.75,230.0,231.6626,2822840.0,INFY
2007-09-20,228.125,230.625,224.375,224.9688,1840472.0,INFY
2007-09-21,224.375,230.25,218.9376,227.7438,3227872.0,INFY
2007-09-24,226.375,230.625,220.0,220.4064,2290040.0,INFY
2007-09-25,221.25,224.3376,218.5376,221.4,3935688.0,INFY
2007-09-26,223.75,229.025,221.5,228.0376,2041024.0,INFY
2007-09-27,229.375,240.625,229.375,238.9688,4172288.0,INFY
2007-09-28,240.625,243.75,233.7876,237.0938,2359536.0,INFY
2007-10-01,237.5,238.625,231.6376,236.6376,1600648.0,INFY
2007-10-03,245.0,251.25,237.625,250.175,5079288.0,INFY
2007-10-04,251.25,251.25,244.375,249.3876,2960160.0,INFY
2007-10-05,249.375,250.6126,245.125,248.7064,2590624.0,INFY
2007-10-08,248.75,252.5,247.7938,250.0562,2607224.0,INFY
2007-10-09,248.75,256.5,247.5,256.0,2696712.0,INFY
2007-10-10,258.125,267.5,258.125,265.5688,4577192.0,INFY
2007-10-11,266.25,266.25,245.125,247.0,19417536.0,INFY
2007-10-12,244.9,246.375,238.25,241.3062,4364360.0,INFY
2007-10-15,250.0,250.0,240.0,241.0938,3454784.0,INFY
2007-10-16,238.75,241.875,230.3876,233.5314,4939120.0,INFY
2007-10-17,229.9626,238.75,219.375,236.2376,3187128.0,INFY
2007-10-18,243.625,243.875,233.125,236.05,4134096.0,INFY
2007-10-19,237.5,241.25,234.375,238.5126,2478096.0,INFY
2007-10-22,232.525,238.875,232.5,235.8376,1673328.0,INFY
2007-10-23,238.125,239.5876,234.375,235.4438,797312.0,INFY
2007-10-24,237.6938,238.75,229.0626,230.5626,2647536.0,INFY
2007-10-25,230.1876,234.625,226.25,230.0438,1744144.0,INFY
2007-10-26,230.625,232.0626,228.25,231.075,887104.0,INFY
2007-10-29,233.75,236.2376,231.8876,232.5688,1088632.0,INFY
2007-10-30,234.375,235.0,230.3688,231.4126,928872.0,INFY
2007-10-31,231.4376,233.5,227.2626,229.8876,1173872.0,INFY
2007-11-01,231.125,234.7312,229.375,233.775,1722688.0,INFY
2007-11-02,232.5,239.9876,231.25,238.5438,1799368.0,INFY
2007-11-05,238.75,239.9438,229.9876,232.0438,1684792.0,INFY
2007-11-06,232.0438,234.3688,231.25,231.3438,658760.0,INFY
2007-11-07,225.0,226.625,216.8876,217.9812,5394808.0,INFY
2007-11-08,218.75,218.75,213.1688,214.4688,3267464.0,INFY
2007-11-12,225.0,225.0,202.5,205.2438,4311168.0,INFY
2007-11-13,203.125,211.875,201.0,203.4376,2900264.0,INFY
2007-11-14,209.9312,216.125,207.75,213.2938,3199032.0,INFY
2007-11-15,213.25,213.25,205.6564,206.6314,1301112.0,INFY
2007-11-16,204.375,207.5,202.0,202.9376,1404184.0,INFY
2007-11-19,206.25,208.75,201.3938,202.4626,2452896.0,INFY
2007-11-20,203.625,203.625,193.875,195.55,5038472.0,INFY
2007-11-21,195.625,198.625,192.5,193.5126,3546296.0,INFY
2007-11-22,193.75,196.2312,188.8938,191.4812,2973752.0,INFY
2007-11-23,192.5,200.6,191.7626,194.75,2602520.0,INFY
2007-11-26,198.5,200.0,196.625,197.0438,1240080.0,INFY
2007-11-27,199.375,199.825,194.4438,196.975,946712.0,INFY
2007-11-28,197.5,199.5876,195.0,196.1938,1428000.0,INFY
2007-11-29,199.375,202.5,195.0,196.2,2551264.0,INFY
2007-11-30,197.5,202.9064,196.4188,200.5064,2151376.0,INFY
2007-12-03,202.0,203.0,198.8814,200.0876,1477272.0,INFY
2007-12-04,200.7,203.125,200.0,201.8126,1313072.0,INFY
2007-12-05,202.5,203.125,198.75,200.4064,1001176.0,INFY
2007-12-06,202.375,205.875,201.9376,204.3626,2117368.0,INFY
2007-12-07,205.0,215.875,203.875,214.7688,4007560.0,INFY
2007-12-10,216.375,220.75,212.125,218.5562,2020328.0,INFY
2007-12-11,219.9876,220.625,213.875,217.8814,1474400.0,INFY
2007-12-12,215.0,216.2126,207.25,210.6,2588440.0,INFY
2007-12-13,221.25,221.25,206.5438,207.3376,1119152.0,INFY
2007-12-14,209.25,210.125,204.5,205.85,876704.0,INFY
2007-12-17,205.625,206.875,201.25,202.7438,827384.0,INFY
2007-12-18,202.7438,205.625,200.625,202.5626,1436456.0,INFY
2007-12-19,206.25,206.25,203.8876,204.7626,761920.0,INFY
2007-12-20,206.25,214.875,205.3938,212.2938,4034576.0,INFY
2007-12-24,215.125,227.125,215.125,226.3626,2959000.0,INFY
2007-12-26,227.5,230.0,221.4126,226.7,1327896.0,INFY
2007-12-27,226.25,229.9064,224.0376,225.5376,1561472.0,INFY
2007-12-28,222.5,226.0,221.875,224.4688,1162632.0,INFY
2007-12-31,224.9876,226.25,219.4376,221.05,875032.0,INFY
2008-01-01,221.05,221.05,221.05,221.05,0.0,INFY
2008-01-02,222.5,223.125,214.4188,218.675,694096.0,INFY
2008-01-03,217.5,218.75,211.45,214.125,1714880.0,INFY
2008-01-04,213.9126,216.25,210.0,211.85,1075312.0,INFY
2008-01-07,208.75,210.125,202.875,204.7626,2460672.0,INFY
2008-01-08,206.375,211.825,202.9,207.7688,2027960.0,INFY
2008-01-09,209.875,212.375,206.0938,206.9438,1566608.0,INFY
2008-01-10,207.6126,214.25,198.5,200.275,6143584.0,INFY
2008-01-11,203.125,206.25,195.25,197.5126,5795432.0,INFY
2008-01-14,198.75,199.875,190.5126,191.275,3292192.0,INFY
2008-01-15,193.75,194.375,187.5,187.725,3178072.0,INFY
2008-01-16,190.625,193.0,185.6376,186.7688,2041320.0,INFY
2008-01-17,187.5,190.75,185.9064,186.3626,1737480.0,INFY
2008-01-18,184.375,187.5,181.5,183.0438,1457808.0,INFY
2008-01-21,183.125,183.125,163.125,173.775,3122600.0,INFY
2008-01-22,169.375,178.125,151.525,172.1938,6060088.0,INFY
2008-01-23,178.75,181.25,166.25,177.8688,2796176.0,INFY
2008-01-24,181.0,188.125,174.75,177.575,1940072.0,INFY
2008-01-25,179.375,192.625,179.375,190.125,1800288.0,INFY
2008-01-28,187.5,187.5,175.6688,180.8126,1558968.0,INFY
2008-01-29,182.375,188.5,182.375,186.6062,908576.0,INFY
2008-01-30,186.875,187.4876,184.0,186.5938,589168.0,INFY
2008-01-31,185.0,191.7376,183.7876,187.9876,1972944.0,INFY
2008-02-01,189.375,199.875,188.7938,198.8876,2205784.0,INFY
2008-02-04,200.125,207.5,200.0,205.3314,4177512.0,INFY
2008-02-05,205.3314,205.3314,198.1376,201.4064,958904.0,INFY
2008-02-06,198.0,198.0,187.5,188.825,2409880.0,INFY
2008-02-07,186.25,190.875,184.0,185.1126,845648.0,INFY
2008-02-08,184.375,196.875,184.375,193.9188,3306784.0,INFY
2008-02-11,195.0,199.75,189.75,194.8438,3005760.0,INFY
2008-02-12,196.25,200.0,192.0126,193.175,1465408.0,INFY
2008-02-13,194.375,195.375,187.6376,193.6438,1600072.0,INFY
2008-02-14,195.0,199.6876,192.25,193.4126,2102824.0,INFY
2008-02-15,191.2626,197.375,187.5438,195.5938,1809840.0,INFY
2008-02-18,196.25,197.125,192.875,194.1376,532712.0,INFY
2008-02-19,195.625,197.0,191.0,194.6,1019832.0,INFY
2008-02-20,196.25,198.5876,195.25,196.0314,1289640.0,INFY
2008-02-21,198.75,205.0,196.9064,203.7876,2930664.0,INFY
2008-02-22,202.375,203.0,196.375,197.5126,997992.0,INFY
2008-02-25,198.75,202.5,197.875,201.6812,941816.0,INFY
2008-02-26,203.75,208.7876,202.5,207.7626,1676944.0,INFY
2008-02-27,210.0,210.625,201.625,202.175,1067776.0,INFY
2008-02-28,201.25,202.125,198.8814,199.925,2553456.0,INFY
