date,open,high,low,close,volume,symbol
2006-06-28,2040.0,2074.9997,2012.0001,2069.4998,738389.0,LT
2006-06-29,2097.9998,2142.9999,2097.9998,2128.4001,1625997.0,LT
2006-06-30,2169.9999,2249.9498,2150.0001,2243.0999,1761169.0,LT
2006-07-03,2234.9999,2279.0001,2216.9998,2262.9999,729551.0,LT
2006-07-04,2275.0,2321.9999,2186.5001,2191.0001,1573095.0,LT
2006-07-05,2195.0001,2275.9,2182.05,2267.7501,1322544.0,LT
2006-07-06,2250.0002,2260.0002,2190.0002,2210.9,1386183.0,LT
2006-07-07,2238.0001,2259.0003,2136.4002,2168.0501,1129133.0,LT
2006-07-10,2147.9998,2189.8998,2131.0002,2181.6999,859997.0,LT
2006-07-11,2190.0002,2190.0002,2155.0999,2169.45,492103.0,LT
2006-07-12,2140.0002,2274.0001,2100.0001,2261.1499,1591698.0,LT
2006-07-13,2201.0,2264.0002,2201.0,2251.6999,1036082.0,LT
2006-07-14,2219.9999,2219.9999,2180.0498,2190.6999,1152470.0,LT
2006-07-17,2189.4998,2193.9998,2110.0,2126.9502,807293.0,LT
2006-07-18,2128.0,2165.0,2053.0001,2070.5501,1183664.0,LT
2006-07-19,2100.0001,2115.9999,2023.9998,2049.4001,1236783.0,LT
2006-07-20,2081.9999,2144.7999,2081.9999,2133.9999,831692.0,LT
2006-07-21,2133.9999,2133.9999,2004.9999,2022.3501,1850287.0,LT
2006-07-24,2022.3501,2095.9001,1957.0001,2063.2498,2279642.0,LT
2006-07-25,2089.0003,2128.9999,2069.9998,2116.0503,1438302.0,LT
2006-07-26,2124.9999,2160.0,2087.9999,2152.0498,954137.0,LT
2006-07-27,2155.0,2207.9998,2140.0002,2198.8499,979184.0,LT
2006-07-28,2200.0001,2215.0,2165.0,2181.6,610363.0,LT
2006-07-31,2191.0001,2224.9,2191.0001,2210.95,759548.0,LT
2006-08-01,2200.0001,2264.8498,2175.9998,2248.7501,2081614.0,LT
2006-08-02,2243.0,2297.0001,2224.9999,2271.0,951680.0,LT
2006-08-03,2280.0,2324.0001,2252.0,2274.5001,1428141.0,LT
2006-08-04,2280.0,2305.0002,2216.9998,2240.8,1056602.0,LT
2006-08-07,2244.9998,2269.0002,2179.9998,2209.9501,983549.0,LT
2006-08-08,2219.9999,2305.0002,2200.0001,2285.6002,901352.0,LT
2006-08-09,2310.0002,2330.0,2262.9999,2321.9999,1619067.0,LT
2006-08-10,2319.0002,2348.0,2284.9999,2317.1498,1305372.0,LT
2006-08-11,2340.9998,2370.0001,2285.6002,2309.7,1675057.0,LT
2006-08-14,2317.9998,2322.9998,2287.0002,2306.0501,898220.0,LT
2006-08-16,2339.9999,2395.0,2312.0,2382.1502,1331346.0,LT
2006-08-17,2359.9997,2411.0002,2350.1501,2398.6999,1199856.0,LT
2006-08-18,2409.9999,2414.9998,2351.1001,2363.8999,610930.0,LT
2006-08-21,2370.0001,2384.7998,2272.4998,2370.4501,954929.0,LT
2006-08-22,2375.0002,2427.9,2374.25,2391.3001,939467.0,LT
2006-08-23,2390.9999,2395.0,2351.0002,2358.0499,439498.0,LT
2006-08-24,2349.9998,2367.8999,2325.0,2357.0999,855407.0,LT
2006-08-25,2374.4503,2389.0001,2330.0,2351.6999,833924.0,LT
2006-08-28,2354.9998,2419.7001,2354.9998,2414.4999,848252.0,LT
2006-08-29,2430.0001,2454.7502,2420.0002,2426.6499,1072424.0,LT
2006-08-30,2440.0999,2448.0002,2415.3499,2421.4501,960149.0,LT
2006-08-31,2434.5001,2446.9998,2400.0,2401.0503,983486.0,LT
2006-09-01,2426.0001,2437.8999,2395.2502,2428.0498,856820.0,LT
2006-09-04,2449.95,2490.0,2435.0001,2484.2499,1052255.0,LT
2006-09-05,2490.0,2495.0,2450.0,2466.5001,450874.0,LT
2006-09-06,2469.9998,2574.9999,2454.9999,2554.5501,2470388.0,LT
2006-09-07,2532.0001,2624.9999,2501.1502,2572.5501,2359913.0,LT
2006-09-08,2569.9999,2614.9001,2540.0002,2558.3499,1380351.0,LT
2006-09-11,2584.9998,2600.0001,2450.0,2462.1,2451128.0,LT
2006-09-12,2459.9999,2498.0002,2439.0001,2455.0998,2006293.0,LT
2006-09-13,2475.0002,2543.9499,2475.0002,2521.6001,1234263.0,LT
2006-09-14,2542.0,2556.0,2506.9997,2539.1002,1240239.0,LT
2006-09-15,2545.0002,2660.0002,2515.9999,2639.9498,3548725.0,LT
2006-09-18,2650.0001,2713.7001,2638.0,2694.3001,2897250.0,LT
2006-09-19,2705.0002,2717.9998,2629.9998,2647.0999,1664922.0,LT
2006-09-20,2650.0001,2703.9999,2560.0,2696.7,1678189.0,LT
2006-09-21,2710.0002,2728.0002,2667.2002,2685.45,1764202.0,LT
2006-09-22,2694.0,2694.0,2643.9998,2656.7501,2002180.0,LT
2006-09-25,2675.0,2675.0,2601.05,2610.2498,1629363.0,LT
2006-09-26,2619.9999,2650.2998,2615.0,2618.3498,1698034.0,LT
2006-09-27,2638.9999,2645.0002,2581.3498,2589.2001,3385375.0,LT
2006-09-28,1305.0,1319.0,1263.0001,1267.5001,1343365.0,LT
2006-09-29,1274.4499,1282.0,1264.9999,1273.05,522451.0,LT
2006-10-03,1270.0,1287.6999,1250.0001,1252.3,879059.0,LT
2006-10-04,1257.0,1270.0,1230.1501,1233.9001,739131.0,LT
2006-10-05,1250.0001,1266.7,1241.9999,1262.35,471250.0,LT
2006-10-06,1273.0,1279.9999,1264.9999,1266.5499,405707.0,LT
2006-10-09,1268.0001,1299.9,1243.0,1291.4001,1131154.0,LT
2006-10-10,1300.0001,1308.8001,1274.8999,1280.6001,720942.0,LT
2006-10-11,1286.0001,1296.0,1250.1,1258.5501,486271.0,LT
2006-10-12,1268.0001,1274.7001,1243.9999,1271.8999,586122.0,LT
2006-10-13,1289.9998,1291.9999,1261.9999,1267.3,634699.0,LT
2006-10-16,1279.95,1316.0001,1272.0501,1306.25,1711444.0,LT
2006-10-17,1315.25,1315.25,1282.9999,1290.1999,1052242.0,LT
2006-10-18,1289.9998,1314.9999,1272.3,1304.15,874068.0,LT
2006-10-19,1314.9999,1319.4,1264.9999,1276.35,1903040.0,LT
2006-10-20,1279.9999,1291.7499,1275.0,1279.7001,1155742.0,LT
2006-10-23,1279.9999,1284.9999,1270.2001,1274.2501,409393.0,LT
2006-10-26,1273.0,1284.0,1261.0,1270.8499,599883.0,LT
2006-10-27,1273.0,1277.0001,1257.9999,1270.2001,816761.0,LT
2006-10-30,1270.0,1306.5002,1266.3,1299.0501,695845.0,LT
2006-10-31,1305.0,1324.8,1295.1,1312.7999,1247533.0,LT
2006-11-01,1312.7999,1330.1,1301.0,1321.1,808787.0,LT
2006-11-02,1328.0,1349.5,1328.0,1339.0001,1092503.0,LT
2006-11-03,1339.0001,1347.7,1328.0,1337.0999,854570.0,LT
2006-11-06,1340.0,1353.2999,1335.05,1341.3,610111.0,LT
2006-11-07,1345.0,1351.7999,1315.3001,1322.4,799719.0,LT
2006-11-08,1328.0,1330.0001,1291.0,1312.3499,511008.0,LT
2006-11-09,1319.9999,1323.0,1302.0002,1310.6501,778421.0,LT
2006-11-10,1313.0,1341.0,1305.9999,1337.1498,884958.0,LT
2006-11-13,1340.0,1348.0001,1328.0,1337.0499,386812.0,LT
2006-11-14,1342.9999,1357.0001,1332.0,1346.8,1043390.0,LT
2006-11-15,1340.0,1360.0,1260.0,1348.75,934562.0,LT
2006-11-16,1349.9999,1359.95,1344.05,1352.2499,1027028.0,LT
2006-11-17,1360.0,1392.0001,1349.9999,1354.6,1324011.0,LT
2006-11-20,1355.0,1355.9999,1287.9999,1326.9999,1072289.0,LT
2006-11-21,1335.9999,1353.4501,1319.0,1348.15,940326.0,LT
2006-11-22,1360.9999,1379.05,1348.15,1373.2,1115831.0,LT
2006-11-23,1380.0001,1422.0999,1380.0001,1402.6999,2074810.0,LT
2006-11-24,1402.6999,1411.0,1375.5001,1386.9499,841754.0,LT
2006-11-27,1390.5499,1407.0,1384.0,1396.2,530466.0,LT
2006-11-28,1395.9999,1397.0001,1365.1501,1383.0001,381952.0,LT
2006-11-29,1390.0,1399.9999,1373.15,1379.8501,347684.0,LT
2006-11-30,1395.9999,1399.0,1364.9999,1369.4002,281548.0,LT
2006-12-01,1379.0,1393.6999,1375.0,1378.9001,979234.0,LT
2006-12-04,1384.3001,1427.9499,1384.3001,1422.0,1125524.0,LT
2006-12-05,1408.0,1467.0501,1408.0,1462.25,1438770.0,LT
2006-12-06,1465.0001,1475.9999,1440.0002,1462.85,856356.0,LT
2006-12-07,1460.0,1489.9999,1460.0,1470.0,802919.0,LT
2006-12-08,1477.0001,1480.9998,1445.0001,1451.55,321593.0,LT
2006-12-11,1460.0,1461.0,1406.2999,1436.2999,1239370.0,LT
2006-12-12,1444.4,1486.0001,1355.0,1394.05,2053525.0,LT
2006-12-13,1390.0,1441.0001,1349.9999,1420.7499,983126.0,LT
2006-12-14,1425.0,1457.0,1419.0001,1452.2501,822638.0,LT
2006-12-15,1460.0,1474.5,1452.1502,1459.95,690135.0,LT
2006-12-18,1470.0,1475.0,1441.0001,1471.8999,750701.0,LT
2006-12-19,1475.9999,1475.9999,1399.0,1415.7499,1145788.0,LT
2006-12-20,1425.0,1444.4,1368.2,1408.9,1001045.0,LT
2006-12-21,1410.0001,1417.9999,1376.0999,1399.1499,600117.0,LT
2006-12-22,1415.5,1449.9002,1401.0001,1432.35,585352.0,LT
2006-12-26,1446.0,1455.5501,1426.3999,1451.3001,338999.0,LT
2006-12-27,1459.95,1466.8001,1441.9001,1446.65,391330.0,LT
2006-12-28,1460.0,1460.0,1429.9999,1437.1999,686904.0,LT
2006-12-29,1445.0001,1452.0,1439.0,1442.9501,176877.0,LT
2007-01-02,1399.9999,1464.95,1399.9999,1459.0001,183222.0,LT
2007-01-03,1465.0001,1487.5,1450.0001,1476.2,682894.0,LT
2007-01-04,1479.0,1503.7,1479.0,1493.2001,899700.0,LT
2007-01-05,1495.0001,1495.0001,1463.0001,1468.2999,554419.0,LT
2007-01-08,1470.0,1470.0,1438.0001,1461.05,336331.0,LT
2007-01-09,1465.0001,1465.0001,1424.2999,1431.2001,372070.0,LT
2007-01-10,1431.0,1443.9999,1404.9999,1409.1001,464428.0,LT
2007-01-11,1415.0001,1445.0001,1401.0001,1439.6001,237817.0,LT
2007-01-12,1447.0001,1484.0,1441.05,1467.65,593560.0,LT
2007-01-15,1484.0,1509.7001,1475.0,1499.75,1038962.0,LT
2007-01-16,1505.0,1525.0001,1498.0,1520.2501,655741.0,LT
2007-01-17,1525.0001,1567.9,1511.0501,1553.1499,880071.0,LT
2007-01-18,1555.0,1599.0,1541.2501,1586.1002,683385.0,LT
2007-01-19,1570.2499,1595.9499,1550.2501,1570.1001,577243.0,LT
2007-01-22,1574.9998,1587.0002,1546.0,1551.25,321130.0,LT
2007-01-23,1568.5999,1568.5999,1528.0,1533.0499,261131.0,LT
2007-01-24,1539.0001,1581.9999,1533.0499,1576.7998,522865.0,LT
2007-01-25,1581.0,1648.0,1577.1,1613.1501,515458.0,LT
2007-01-29,1627.9998,1630.0,1586.4,1614.0501,578827.0,LT
2007-01-31,1620.0,1629.05,1567.2,1587.3999,389710.0,LT
2007-02-01,1599.9999,1611.95,1585.0001,1600.8,236601.0,LT
2007-02-02,1609.7501,1689.9999,1603.0001,1677.4002,1044389.0,LT
2007-02-05,1680.0,1700.0001,1657.0,1692.45,634096.0,LT
2007-02-06,1696.0,1711.9999,1682.2,1700.9001,650373.0,LT
2007-02-07,1708.8999,1767.0,1696.2999,1744.1501,1434324.0,LT
2007-02-08,1750.0001,1764.9999,1702.0999,1752.5501,561250.0,LT
2007-02-09,1769.9999,1778.0,1705.0,1715.95,2129242.0,LT
2007-02-12,1711.0,1721.9998,1645.3499,1659.3499,1206934.0,LT
2007-02-13,1655.0,1685.0499,1599.9999,1612.95,1611939.0,LT
2007-02-14,1610.0001,1624.0001,1574.9998,1614.6,1250031.0,LT
2007-02-15,1643.9999,1698.0,1624.0001,1692.1,1198159.0,LT
2007-02-19,1698.9999,1717.8999,1610.15,1693.2001,880382.0,LT
2007-02-20,1700.0001,1711.95,1661.0,1667.8,441838.0,LT
2007-02-21,1670.0,1704.9001,1650.25,1657.3,2071107.0,LT
2007-02-22,1660.0,1691.0001,1639.0,1647.95,431920.0,LT
2007-02-23,1660.0,1684.0,1599.9999,1610.8499,895785.0,LT
2007-02-26,1625.0,1629.7999,1583.0001,1592.4002,1386030.0,LT
2007-02-27,1608.0,1608.0,1552.15,1565.6001,1439904.0,LT
2007-02-28,1500.0001,1555.0,1470.0,1487.5,1954638.0,LT
2007-03-01,1498.0,1564.0,1465.2501,1540.5501,1277053.0,LT
2007-03-02,1555.0,1555.0,1452.9999,1464.6,1317121.0,LT
2007-03-05,1450.0001,1450.0001,1374.9001,1383.7499,2048283.0,LT
2007-03-06,1399.0,1445.7999,1390.0,1427.6001,670281.0,LT
2007-03-07,1443.0,1479.9999,1411.9999,1454.25,1152830.0,LT
2007-03-08,1460.0,1535.0001,1455.0,1521.05,729326.0,LT
2007-03-09,1525.0001,1548.0001,1472.0501,1481.7,1288155.0,LT
2007-03-12,1500.0001,1526.0,1487.0,1509.6502,1186693.0,LT
2007-03-13,1519.9999,1533.4999,1498.9999,1529.75,428158.0,LT
2007-03-14,1484.9999,1511.0002,1460.1,1485.8,678610.0,LT
2007-03-15,1489.9999,1532.0,1485.0498,1494.1001,627252.0,LT
2007-03-16,1501.0,1507.9999,1414.1001,1448.85,1245364.0,LT
2007-03-19,1460.0,1470.9999,1432.2,1467.3999,363115.0,LT
2007-03-20,1489.9999,1498.9999,1465.3001,1477.7,377263.0,LT
2007-03-21,1479.9999,1507.9999,1460.0,1502.05,502138.0,LT
2007-03-22,1516.1,1580.8498,1516.1,1572.9,1537856.0,LT
2007-03-23,1580.0001,1641.1001,1560.0,1632.4499,2188202.0,LT
2007-03-26,1636.4,1638.9001,1599.0,1615.95,590847.0,LT
2007-03-28,1599.9999,1614.6999,1545.0,1566.1999,1258185.0,LT
2007-03-29,1569.9999,1627.9499,1564.9999,1616.1,876228.0,LT
2007-03-30,1630.0,1644.8999,1599.9999,1619.15,869424.0,LT
2007-04-02,1599.0,1599.8,1511.0002,1524.9499,1171150.0,LT
2007-04-03,1535.0001,1560.0,1507.9999,1527.4,681031.0,LT
2007-04-04,1535.0001,1566.7999,1535.0001,1549.8501,956693.0,LT
2007-04-05,1559.8999,1560.0,1536.5001,1547.65,680050.0,LT
2007-04-09,1555.9999,1609.7,1551.4999,1597.2999,1127329.0,LT
2007-04-10,1601.0001,1610.0001,1570.1001,1582.3001,693649.0,LT
2007-04-11,1585.8,1610.0001,1572.0,1580.3499,623692.0,LT
2007-04-12,1569.9999,1574.9998,1552.2,1566.3,559738.0,LT
2007-04-13,1580.0001,1619.0001,1569.0,1611.65,704998.0,LT
2007-04-16,1634.6999,1664.5,1630.0,1660.0501,1022164.0,LT
2007-04-17,1665.05,1684.45,1658.0002,1669.3001,1275046.0,LT
2007-04-18,1678.0,1689.0,1649.9999,1659.5,367547.0,LT
2007-04-19,1640.0,1670.0,1604.9999,1660.1999,483999.0,LT
2007-04-20,1675.0,1698.7999,1675.0,1694.7501,556156.0,LT
2007-04-23,1698.9999,1725.0002,1695.25,1701.55,522132.0,LT
2007-04-24,1695.0001,1718.7499,1671.1501,1703.2,1535615.0,LT
2007-04-25,1707.0,1714.9999,1680.0,1688.4501,305704.0,LT
2007-04-26,1714.9999,1721.9998,1692.0501,1707.5499,520044.0,LT
2007-04-27,1710.0,1714.9999,1675.9999,1682.2,541806.0,LT
2007-04-30,1670.9999,1705.9999,1645.0499,1696.4001,458519.0,LT
2007-05-03,1710.0,1752.5001,1702.0,1741.35,747668.0,LT
2007-05-04,1758.9999,1759.35,1693.0,1697.85,839319.0,LT
2007-05-07,1710.0,1729.8999,1691.0001,1694.4,312436.0,LT
2007-05-08,1700.0001,1723.9999,1690.15,1697.3001,283213.0,LT
2007-05-09,1700.0001,1716.9999,1676.2,1710.6,338149.0,LT
2007-05-10,1720.9999,1729.9502,1682.5,1690.75,303539.0,LT
2007-05-11,1661.0,1698.0,1658.0002,1688.4501,482716.0,LT
2007-05-14,1700.0001,1719.9999,1681.15,1687.7499,302018.0,LT
2007-05-15,1685.7501,1702.9999,1668.0001,1673.15,378586.0,LT
2007-05-16,1673.6,1714.9999,1673.05,1711.5,284203.0,LT
2007-05-17,1723.9999,1740.0,1716.9999,1722.0501,604014.0,LT
2007-05-18,1721.9998,1736.0,1705.0,1726.9001,296992.0,LT
2007-05-21,1719.9999,1746.9,1719.9999,1735.7499,314033.0,LT
2007-05-22,1740.0,1744.0001,1699.2499,1730.25,701722.0,LT
2007-05-23,1714.9999,1775.5001,1702.9999,1730.25,777579.0,LT
2007-05-24,1714.9999,1733.0,1692.15,1701.6,310568.0,LT
2007-05-25,1686.8499,1742.9999,1665.0001,1739.0001,606426.0,LT
2007-05-28,1745.0,1792.0,1745.0,1785.05,923699.0,LT
2007-05-29,1790.0,1874.0001,1774.9999,1856.5,2633770.0,LT
2007-05-30,1830.0,2008.9999,1830.0,1993.65,4967925.0,LT
2007-05-31,1999.9999,2058.0,1964.0999,1998.6499,1865371.0,LT
2007-06-01,2020.0001,2025.0,1988.1001,2002.9498,1367697.0,LT
2007-06-04,2009.85,2025.0,1962.25,1969.95,840692.0,LT
2007-06-05,1980.0001,1980.0001,1937.0999,1945.0501,844220.0,LT
2007-06-06,1950.0001,1985.2,1914.9999,1919.5501,1104761.0,LT
2007-06-07,1910.0,1935.9998,1885.5501,1896.8001,959456.0,LT
2007-06-08,1890.0501,1919.9,1875.0,1884.3,865919.0,LT
2007-06-11,1900.0001,1930.0,1880.0,1889.9,1298410.0,LT
2007-06-12,1893.45,1910.0,1881.65,1906.05,789945.0,LT
2007-06-13,1914.9999,1929.4499,1863.3499,1870.8501,1101544.0,LT
2007-06-14,1880.0,1939.7999,1880.0,1922.9501,1403409.0,LT
2007-06-15,1939.9999,1966.0002,1934.9999,1947.7501,1077491.0,LT
2007-06-18,1955.0,1958.0,1920.2501,1927.15,570246.0,LT
2007-06-19,1934.0,2001.0,1925.0,1995.6999,1377543.0,LT
2007-06-20,2010.0,2035.95,2001.9999,2027.9499,1310875.0,LT
2007-06-21,2027.9499,2148.9999,2015.0001,2106.5999,3105123.0,LT
2007-06-22,2115.0,2127.7999,2090.0002,2107.7,1441889.0,LT
2007-06-25,2105.0,2189.3999,2097.0001,2166.0501,1234533.0,LT
2007-06-26,2174.9999,2178.9999,2141.8498,2152.5,963920.0,LT
2007-06-27,2152.5,2164.4,2137.05,2146.2,547710.0,LT
2007-06-28,2158.0001,2165.0,2134.0,2153.85,472145.0,LT
2007-06-29,2169.0,2210.0999,2160.0,2196.05,919856.0,LT
2007-07-02,2190.0,2275.0,2190.0,2234.9,990943.0,LT
2007-07-03,2249.9999,2297.2999,2240.0,2258.95,1344661.0,LT
2007-07-04,2275.0,2313.0002,2245.3501,2291.4499,823745.0,LT
2007-07-05,2307.9999,2364.0001,2307.9999,2331.15,1470266.0,LT
2007-07-06,2343.9999,2387.0,2334.1499,2364.55,1200085.0,LT
2007-07-09,2378.0,2424.9999,2378.0,2415.7999,1673054.0,LT
2007-07-10,2424.9999,2433.9999,2380.0001,2388.65,1022384.0,LT
2007-07-11,2387.9999,2413.9999,2362.0,2378.9,792321.0,LT
2007-07-12,2400.0,2415.0,2366.0,2377.3001,931299.0,LT
2007-07-13,2400.0,2450.0,2395.0,2400.0,1799162.0,LT
2007-07-16,2405.0001,2431.9,2389.0001,2413.15,642682.0,LT
2007-07-17,2419.9999,2433.7999,2375.0002,2392.3499,616114.0,LT
2007-07-18,2395.0,2399.8002,2298.9999,2329.55,1102313.0,LT
2007-07-19,2399.0001,2419.9999,2350.0001,2376.7,2240730.0,LT
2007-07-20,2400.0,2498.9999,2390.15,2475.2999,2145703.0,LT
2007-07-23,2480.0,2675.0,2465.15,2614.4,1729750.0,LT
2007-07-24,2675.0,2735.0,2621.0001,2667.55,2577677.0,LT
2007-07-25,2660.0002,2664.9502,2542.3501,2573.0001,1782022.0,LT
2007-07-26,2594.4501,2637.0001,2507.9999,2542.0,1987380.0,LT
2007-07-27,2510.2499,2520.0001,2401.9999,2425.5501,3174091.0,LT
2007-07-30,2425.6,2498.9,2375.0002,2445.6501,1883474.0,LT
2007-07-31,2498.9999,2631.0,2451.0002,2606.4999,2983718.0,LT
2007-08-01,2530.6001,2575.0,2475.9999,2485.05,2642208.0,LT
2007-08-02,2520.0001,2550.0001,2475.0,2487.65,2017449.0,LT
2007-08-03,2350.0001,2552.0001,2350.0001,2520.5999,1003687.0,LT
2007-08-06,2400.0,2480.0,2400.0,2448.5001,1634858.0,LT
2007-08-07,2480.0,2513.0,2433.0,2452.7499,1181500.0,LT
2007-08-08,2488.7,2507.9999,2465.3,2492.6,1244001.0,LT
2007-08-09,2600.0,2600.0,2437.9999,2450.45,1031326.0,LT
2007-08-10,2300.0001,2445.0,2300.0001,2432.05,1368183.0,LT
2007-08-13,2450.0,2462.0,2429.9998,2435.3499,731027.0,LT
2007-08-14,2445.0,2460.0002,2415.3,2420.7499,676468.0,LT
2007-08-16,2398.9002,2398.9002,2311.0001,2319.4001,2039890.0,LT
2007-08-17,2309.0001,2346.9999,2240.5499,2305.1501,3320269.0,LT
2007-08-20,2399.0001,2410.0,2343.0,2354.15,1186108.0,LT
2007-08-21,2398.0002,2398.0002,2300.0001,2309.0001,1069765.0,LT
2007-08-22,2300.0001,2395.0,2284.9999,2384.2501,1326958.0,LT
2007-08-23,2422.0,2464.7,2363.3,2396.4,1609874.0,LT
2007-08-24,2400.0,2457.2,2390.2,2443.8002,1180879.0,LT
2007-08-27,2500.0,2539.9999,2465.6,2535.5501,1089700.0,LT
2007-08-28,2588.0,2588.0,2504.9999,2549.35,798545.0,LT
2007-08-29,2475.05,2595.0,2472.9,2588.4,1094542.0,LT
2007-08-30,2605.0001,2629.9998,2564.0001,2580.3,867885.0,LT
2007-08-31,2598.7001,2608.0001,2575.0,2582.7499,518442.0,LT
2007-09-03,2650.0,2650.0,2578.2999,2587.05,606205.0,LT
2007-09-04,2619.9999,2639.8999,2590.0001,2623.35,1297110.0,LT
2007-09-05,2650.0,2650.0,2575.5499,2588.8001,912480.0,LT
2007-09-06,2500.0,2606.0,2500.0,2598.8499,421147.0,LT
2007-09-07,2520.5999,2624.9999,2520.5999,2583.1999,407624.0,LT
2007-09-10,2525.2501,2599.0001,2525.2501,2577.7,353980.0,LT
2007-09-11,2582.0001,2631.9999,2580.0,2588.3501,483301.0,LT
2007-09-12,2650.0,2650.0,2560.0,2565.4,2464718.0,LT
2007-09-13,2551.0,2587.4501,2551.0,2569.0,378829.0,LT
2007-09-14,2650.0,2650.0,2585.1501,2592.0,797496.0,LT
2007-09-17,2650.0,2650.0,2576.2999,2590.9001,1380769.0,LT
2007-09-18,2509.9999,2631.9999,2509.9999,2620.4499,1770565.0,LT
2007-09-19,2649.1,2683.9501,2631.0999,2669.75,1511225.0,LT
2007-09-20,2700.0,2798.0,2675.5,2746.3502,1594187.0,LT
2007-09-21,2753.0,2807.9002,2740.1501,2783.15,698149.0,LT
2007-09-24,2799.9998,2909.9999,2760.0,2896.85,1156169.0,LT
2007-09-25,2799.9998,2945.0,2799.9998,2864.55,1321419.0,LT
2007-09-26,2950.0001,2950.0001,2830.0002,2842.9,601309.0,LT
2007-09-27,2890.0001,2895.0,2817.1,2837.05,843216.0,LT
2007-09-28,2849.9001,2864.8999,2796.0001,2812.6,714831.0,LT
2007-10-01,2750.0001,2851.0,2750.0001,2814.5999,485722.0,LT
2007-10-03,2849.0001,2918.0,2815.9999,2896.3001,870959.0,LT
2007-10-04,2725.0,2943.7999,2725.0,2896.25,704044.0,LT
2007-10-05,2999.9499,3197.4999,2909.9999,3089.2499,3058305.0,LT
2007-10-08,3249.95,3249.95,2980.9999,3020.45,1414060.0,LT
2007-10-09,2985.0999,3175.0001,2970.55,3163.2,1744001.0,LT
2007-10-10,3450.0,3450.0,3180.0,3371.9999,2505619.0,LT
2007-10-11,3399.9499,3501.0001,3380.0,3486.65,2620828.0,LT
2007-10-12,3310.6001,3505.55,3310.6001,3360.7499,1563699.0,LT
2007-10-15,2999.9499,3444.0,2999.9499,3415.2,880170.0,LT
2007-10-16,3400.0001,3420.0,3305.35,3346.25,1093322.0,LT
2007-10-17,3299.0001,3366.0001,3000.0001,3293.4999,2096298.0,LT
2007-10-18,3322.0001,3442.9999,3065.0,3149.6998,1285644.0,LT
2007-10-19,3154.9999,3189.0,3000.0001,3023.0501,1153937.0,LT
2007-10-22,2989.9999,3123.9999,2912.0,3097.7,2119977.0,LT
2007-10-23,3180.0,3412.0,3150.0,3331.0001,1913282.0,LT
2007-10-24,3350.0,3424.9999,3327.0,3402.8001,1043732.0,LT
2007-10-25,3415.0,3509.9999,3375.0001,3456.4001,1346007.0,LT
2007-10-26,3479.9999,3897.9999,3460.0001,3876.7999,5202177.0,LT
2007-10-29,3959.9999,4299.9999,3959.9999,4277.4499,5017069.0,LT
2007-10-30,4320.0,4470.0,4275.0,4323.0,3398362.0,LT
2007-10-31,4299.9999,4355.0,4205.0,4244.5499,1241571.0,LT
2007-11-01,4299.9999,4669.9999,4299.9999,4426.6,3795191.0,LT
2007-11-02,4400.0,4564.0,4299.9999,4461.0501,1937187.0,LT
2007-11-05,4500.1001,4570.0,4265.0001,4287.3,2171439.0,LT
2007-11-06,4339.4,4425.0001,4078.0001,4125.7,1530962.0,LT
2007-11-07,4249.0,4290.0,4065.2,4114.5001,2062737.0,LT
2007-11-08,4101.0001,4195.0001,4010.9998,4130.85,1780514.0,LT
2007-11-12,4049.9999,4200.0,3968.9999,4167.3,2011302.0,LT
2007-11-13,4200.0,4414.9999,4166.9998,4369.0,2095956.0,LT
2007-11-14,4499.0,4565.1499,4430.0001,4492.25,1267077.0,LT
2007-11-15,4499.9999,4525.0,4411.0002,4505.5001,1098421.0,LT
2007-11-16,4499.9999,4499.9999,4340.0001,4375.85,1096423.0,LT
2007-11-19,4400.9999,4469.7,4345.0001,4368.1499,1119215.0,LT
2007-11-20,4359.9999,4414.0,4311.0,4336.3499,771729.0,LT
2007-11-21,4320.0,4329.9999,4060.0001,4108.6,1414146.0,LT
2007-11-22,4094.9999,4159.9999,3849.9999,3941.9,2697553.0,LT
2007-11-23,4033.0001,4150.0,4025.0001,4100.5,1065049.0,LT
2007-11-26,4173.9999,4223.9999,4150.0,4175.5001,442400.0,LT
2007-11-27,4199.9,4199.9,4129.5,4171.0001,490398.0,LT
2007-11-28,4182.9999,4248.0001,4085.0,4113.7,744104.0,LT
2007-11-29,4219.9999,4222.0,4061.0,4092.2999,665376.0,LT
2007-11-30,4129.9999,4159.0,4040.0,4129.0,604567.0,LT
2007-12-03,4179.0002,4209.0,4135.5501,4178.8001,446131.0,LT
2007-12-04,4190.0,4249.0,4190.0,4229.4499,743447.0,LT
2007-12-05,4230.0001,4350.0,4219.0,4309.65,838892.0,LT
2007-12-06,4350.0,4385.0,4260.2999,4298.6998,513604.0,LT
2007-12-07,4325.0,4359.9999,4225.5001,4261.3501,534345.0,LT
2007-12-10,4275.0,4349.9001,4223.0999,4238.75,488139.0,LT
2007-12-11,4280.0001,4311.9999,4252.0,4285.0,323231.0,LT
2007-12-12,4249.9999,4311.0,4200.0,4283.8501,474377.0,LT
2007-12-13,4299.9999,4334.8001,4222.2499,4235.0999,361693.0,LT
2007-12-14,4270.0,4278.0001,4161.9999,4174.1001,502107.0,LT
2007-12-17,4150.0,4249.0,4051.0001,4082.1001,729303.0,LT
2007-12-18,4049.9999,4118.9999,3936.2999,3967.8001,1306159.0,LT
