date,open,high,low,close,volume,symbol
2022-10-18,2599.0,2641.95,2597.4,2601.7,60156.0,HINDUNILVR
2022-10-19,2607.05,2618.55,2578.3,2582.6,48754.0,HINDUNILVR
2022-10-20,2565.5,2609.85,2565.5,2600.1,40688.0,HINDUNILVR
2022-10-21,2602.0,2665.3,2602.0,2655.05,45530.0,HINDUNILVR
2022-10-25,2584.2,2585.05,2500.0,2504.35,83249.0,HINDUNILVR
2022-10-27,2500.0,2527.7,2488.4,2517.3,110196.0,HINDUNILVR
2022-10-28,2515.25,2550.8,2512.05,2525.2,119988.0,HINDUNILVR
2022-10-31,2538.0,2572.0,2538.0,2548.05,70913.0,HINDUNILVR
2022-11-01,2570.0,2576.05,2547.1,2550.6,91567.0,HINDUNILVR
2022-11-02,2569.95,2569.95,2502.0,2517.15,63899.0,HINDUNILVR
2022-11-03,2512.0,2549.2,2510.0,2546.35,45756.0,HINDUNILVR
2022-11-04,2532.7,2555.0,2515.5,2520.15,65591.0,HINDUNILVR
2022-11-07,2520.3,2551.9,2516.75,2532.0,146185.0,HINDUNILVR
2022-11-09,2522.0,2544.8,2495.0,2510.15,40345.0,HINDUNILVR
2022-11-10,2500.0,2537.65,2500.0,2512.7,111377.0,HINDUNILVR
2022-11-11,2535.0,2545.0,2495.25,2503.5,55109.0,HINDUNILVR
2022-11-14,2500.0,2513.0,2455.0,2457.65,177594.0,HINDUNILVR
2022-11-15,2451.05,2467.0,2444.05,2456.8,185061.0,HINDUNILVR
2022-11-16,2456.8,2482.1,2429.0,2478.15,26916.0,HINDUNILVR
2022-11-17,2480.0,2497.7,2454.55,2458.8,72357.0,HINDUNILVR
2022-11-18,2465.0,2488.5,2448.55,2483.25,57325.0,HINDUNILVR
2022-11-21,2483.25,2511.6,2470.2,2501.15,120164.0,HINDUNILVR
2022-11-22,2496.05,2523.95,2496.05,2517.2,35293.0,HINDUNILVR
2022-11-23,2528.0,2528.0,2502.0,2505.0,337194.0,HINDUNILVR
2022-11-24,2511.0,2560.0,2511.0,2547.45,43642.0,HINDUNILVR
2022-11-25,2548.05,2553.0,2518.2,2536.6,21533.0,HINDUNILVR
2022-11-28,2536.6,2542.5,2522.15,2525.5,29095.0,HINDUNILVR
2022-11-29,2516.05,2637.9,2516.05,2633.4,232744.0,HINDUNILVR
2022-11-30,2635.0,2698.6,2623.5,2680.15,69549.0,HINDUNILVR
2022-12-01,2685.0,2685.0,2647.25,2662.65,81038.0,HINDUNILVR
2022-12-02,2652.7,2661.65,2608.1,2615.3,52148.0,HINDUNILVR
2022-12-05,2602.95,2624.75,2585.0,2619.7,80343.0,HINDUNILVR
2022-12-06,2612.45,2660.0,2605.0,2654.1,77325.0,HINDUNILVR
2022-12-07,2650.0,2719.45,2650.0,2707.5,47846.0,HINDUNILVR
2022-12-08,2699.95,2710.7,2685.85,2701.3,56579.0,HINDUNILVR
2022-12-09,2724.5,2741.0,2712.0,2721.2,36322.0,HINDUNILVR
2022-12-12,2675.05,2723.2,2675.05,2715.55,22649.0,HINDUNILVR
2022-12-13,2716.0,2719.5,2698.2,2709.6,42107.0,HINDUNILVR
2022-12-14,2715.15,2718.6,2671.25,2685.45,33031.0,HINDUNILVR
2022-12-15,2665.35,2682.4,2648.3,2662.3,85242.0,HINDUNILVR
2022-12-16,2662.5,2687.0,2653.3,2670.4,25526.0,HINDUNILVR
2022-12-19,2671.0,2721.0,2670.4,2717.7,58414.0,HINDUNILVR
2022-12-20,2695.05,2706.75,2654.0,2674.3,41517.0,HINDUNILVR
2022-12-21,2699.95,2699.95,2649.9,2666.15,25828.0,HINDUNILVR
2022-12-22,2670.0,2687.95,2641.0,2644.45,51438.0,HINDUNILVR
2022-12-23,2640.0,2646.9,2608.9,2619.85,22528.0,HINDUNILVR
2022-12-26,2616.05,2638.0,2606.0,2616.8,12785.0,HINDUNILVR
2022-12-27,2629.95,2633.2,2575.0,2590.7,201953.0,HINDUNILVR
2022-12-28,2590.0,2603.0,2579.0,2584.05,38489.0,HINDUNILVR
2022-12-29,2578.05,2581.85,2540.25,2567.3,68206.0,HINDUNILVR
2022-12-30,2572.15,2584.45,2555.75,2559.75,13212.0,HINDUNILVR
2023-01-02,2571.0,2574.95,2538.0,2558.5,17175.0,HINDUNILVR
2023-01-03,2558.5,2562.2,2535.4,2540.75,41349.0,HINDUNILVR
2023-01-04,2545.25,2558.0,2527.5,2536.8,45991.0,HINDUNILVR
2023-01-05,2546.95,2592.0,2546.95,2581.3,61996.0,HINDUNILVR
2023-01-06,2583.7,2611.3,2575.0,2577.0,70687.0,HINDUNILVR
2023-01-09,2580.3,2629.0,2571.0,2622.55,58715.0,HINDUNILVR
2023-01-10,2619.05,2652.95,2619.0,2643.7,25260.0,HINDUNILVR
2023-01-11,2643.75,2646.8,2588.45,2593.85,28384.0,HINDUNILVR
2023-01-12,2586.0,2601.0,2572.3,2588.8,120215.0,HINDUNILVR
2023-01-13,2595.95,2638.25,2567.95,2621.75,76738.0,HINDUNILVR
2023-01-16,2622.05,2625.75,2583.8,2597.15,24773.0,HINDUNILVR
2023-01-17,2601.0,2674.5,2601.0,2666.4,69153.0,HINDUNILVR
2023-01-18,2661.15,2692.5,2661.1,2686.8,27869.0,HINDUNILVR
2023-01-19,2675.2,2678.45,2612.1,2650.25,28142.0,HINDUNILVR
2023-01-20,2556.0,2605.0,2536.65,2548.35,103205.0,HINDUNILVR
2023-01-23,2559.0,2603.6,2553.05,2597.8,29549.0,HINDUNILVR
2023-01-24,2597.8,2609.55,2580.2,2598.4,27403.0,HINDUNILVR
2023-01-25,2600.4,2641.1,2595.0,2620.85,70770.0,HINDUNILVR
2023-01-27,2630.0,2647.3,2578.75,2611.9,29526.0,HINDUNILVR
2023-01-30,2600.05,2610.0,2532.0,2571.3,30234.0,HINDUNILVR
2023-01-31,2568.15,2590.0,2542.0,2577.6,20801.0,HINDUNILVR
2023-02-01,2590.05,2607.75,2546.7,2571.05,47678.0,HINDUNILVR
2023-02-02,2574.3,2639.25,2564.5,2634.3,24099.0,HINDUNILVR
2023-02-03,2650.0,2655.15,2631.55,2645.9,53244.0,HINDUNILVR
2023-02-06,2640.0,2645.0,2600.25,2633.6,49034.0,HINDUNILVR
2023-02-07,2639.15,2643.05,2595.65,2599.65,26930.0,HINDUNILVR
2023-02-08,2594.95,2606.9,2579.95,2583.15,14112.0,HINDUNILVR
2023-02-09,2583.15,2599.8,2565.85,2586.95,18508.0,HINDUNILVR
2023-02-10,2575.05,2585.0,2555.0,2578.15,34082.0,HINDUNILVR
2023-02-13,2567.65,2589.75,2550.15,2578.4,38851.0,HINDUNILVR
2023-02-14,2578.45,2602.4,2575.0,2579.7,32432.0,HINDUNILVR
2023-02-15,2552.6,2569.4,2537.0,2548.1,37427.0,HINDUNILVR
2023-02-16,2564.9,2564.9,2523.95,2526.25,23447.0,HINDUNILVR
2023-02-17,2525.0,2546.8,2507.0,2515.05,38866.0,HINDUNILVR
2023-02-20,2515.5,2542.75,2508.7,2510.7,21484.0,HINDUNILVR
2023-02-21,2519.9,2543.85,2512.55,2515.65,23674.0,HINDUNILVR
2023-02-22,2512.0,2522.5,2483.55,2493.3,40301.0,HINDUNILVR
2023-02-23,2492.0,2515.2,2479.35,2490.1,10653.0,HINDUNILVR
2023-02-24,2494.0,2510.0,2472.0,2484.25,29648.0,HINDUNILVR
2023-02-27,2482.0,2484.0,2455.8,2468.4,27506.0,HINDUNILVR
2023-02-28,2468.4,2474.5,2434.7,2457.65,28282.0,HINDUNILVR
2023-03-01,2457.65,2470.0,2448.45,2465.0,13077.0,HINDUNILVR
2023-03-02,2465.0,2469.7,2444.0,2454.2,23660.0,HINDUNILVR
2023-03-03,2465.0,2489.55,2456.5,2470.05,26252.0,HINDUNILVR
2023-03-06,2473.05,2498.0,2473.05,2484.75,39191.0,HINDUNILVR
2023-03-08,2475.05,2500.0,2467.8,2484.9,82030.0,HINDUNILVR
2023-03-09,2493.95,2493.95,2457.0,2459.75,29995.0,HINDUNILVR
2023-03-10,2450.0,2470.4,2445.55,2463.15,64489.0,HINDUNILVR
2023-03-13,2460.0,2488.4,2444.8,2452.9,50115.0,HINDUNILVR
2023-03-14,2462.0,2472.0,2440.0,2444.25,15044.0,HINDUNILVR
2023-03-15,2443.35,2459.45,2393.0,2406.1,60059.0,HINDUNILVR
2023-03-16,2422.0,2468.65,2408.65,2459.85,63540.0,HINDUNILVR
2023-03-17,2465.05,2483.95,2440.0,2448.4,62790.0,HINDUNILVR
2023-03-20,2445.0,2516.0,2425.0,2510.5,60556.0,HINDUNILVR
2023-03-21,2512.0,2522.45,2459.5,2463.2,71780.0,HINDUNILVR
2023-03-22,2474.95,2481.0,2454.05,2476.5,19819.0,HINDUNILVR
2023-03-23,2465.05,2499.95,2465.05,2485.2,48242.0,HINDUNILVR
2023-03-24,2470.0,2497.0,2470.0,2480.5,109570.0,HINDUNILVR
2023-03-27,2481.2,2504.75,2465.0,2497.2,104295.0,HINDUNILVR
2023-03-28,2499.0,2513.0,2475.0,2481.9,111792.0,HINDUNILVR
2023-03-29,2471.3,2540.0,2471.3,2528.35,37246.0,HINDUNILVR
2023-03-31,2535.0,2568.95,2517.0,2558.75,26575.0,HINDUNILVR
2023-04-03,2565.15,2568.1,2515.15,2535.85,20431.0,HINDUNILVR
2023-04-05,2520.0,2589.0,2505.4,2582.7,38635.0,HINDUNILVR
2023-04-06,2570.05,2585.75,2553.5,2563.6,14789.0,HINDUNILVR
2023-04-10,2561.0,2567.45,2525.0,2535.1,19142.0,HINDUNILVR
2023-04-11,2533.15,2554.95,2531.9,2545.95,59081.0,HINDUNILVR
2023-04-12,2551.15,2556.4,2519.55,2528.7,216497.0,HINDUNILVR
2023-04-13,2528.7,2562.0,2523.25,2534.0,99007.0,HINDUNILVR
2023-04-17,2562.0,2579.7,2541.0,2548.45,51081.0,HINDUNILVR
2023-04-18,2556.0,2559.25,2531.0,2541.6,16986.0,HINDUNILVR
2023-04-19,2542.95,2542.95,2511.0,2525.55,91686.0,HINDUNILVR
2023-04-20,2508.5,2531.25,2481.05,2493.0,24094.0,HINDUNILVR
2023-04-21,2476.3,2509.5,2476.3,2498.0,85013.0,HINDUNILVR
2023-04-24,2496.0,2504.2,2475.1,2499.35,88629.0,HINDUNILVR
2023-04-25,2498.95,2500.0,2478.75,2490.0,28885.0,HINDUNILVR
2023-04-26,2482.6,2518.45,2481.3,2504.7,21320.0,HINDUNILVR
2023-04-27,2510.05,2525.0,2458.0,2468.2,70290.0,HINDUNILVR
2023-04-28,2454.1,2466.0,2419.6,2454.4,46219.0,HINDUNILVR
2023-05-02,2465.05,2478.6,2449.15,2451.4,21346.0,HINDUNILVR
2023-05-03,2458.0,2489.95,2453.35,2486.25,30896.0,HINDUNILVR
2023-05-04,2491.0,2509.35,2480.1,2505.8,40966.0,HINDUNILVR
2023-05-05,2500.0,2519.0,2495.95,2501.0,11228.0,HINDUNILVR
2023-05-08,2500.05,2526.05,2497.2,2515.15,50756.0,HINDUNILVR
2023-05-09,2528.95,2528.95,2500.6,2516.65,16224.0,HINDUNILVR
2023-05-10,2514.05,2535.0,2506.1,2522.1,35216.0,HINDUNILVR
2023-05-11,2542.0,2599.0,2525.0,2591.8,27268.0,HINDUNILVR
2023-05-12,2590.05,2640.0,2586.85,2623.4,32925.0,HINDUNILVR
2023-05-15,2636.0,2670.0,2623.0,2661.35,49706.0,HINDUNILVR
2023-05-16,2661.35,2678.0,2650.1,2675.2,12570.0,HINDUNILVR
2023-05-17,2673.2,2673.2,2647.4,2661.95,17086.0,HINDUNILVR
2023-05-18,2661.75,2668.3,2622.0,2626.55,29104.0,HINDUNILVR
2023-05-19,2620.0,2648.15,2600.05,2641.4,9499.0,HINDUNILVR
2023-05-22,2618.4,2655.0,2618.4,2636.7,12299.0,HINDUNILVR
2023-05-23,2633.9,2649.5,2624.9,2628.15,13193.0,HINDUNILVR
2023-05-24,2632.95,2638.0,2607.0,2612.6,12439.0,HINDUNILVR
2023-05-25,2610.0,2625.0,2580.2,2599.7,7480.0,HINDUNILVR
2023-05-26,2599.75,2655.45,2599.75,2651.6,56839.0,HINDUNILVR
2023-05-29,2660.15,2678.05,2645.75,2650.1,82591.0,HINDUNILVR
2023-05-30,2651.25,2665.0,2651.2,2656.35,32250.0,HINDUNILVR
2023-05-31,2650.05,2679.8,2638.1,2660.75,28490.0,HINDUNILVR
2023-06-01,2651.05,2731.0,2651.05,2697.75,42223.0,HINDUNILVR
2023-06-02,2701.0,2738.0,2693.6,2716.35,48497.0,HINDUNILVR
2023-06-05,2701.3,2720.5,2684.0,2696.4,23534.0,HINDUNILVR
2023-06-06,2695.9,2701.4,2670.05,2690.05,40395.0,HINDUNILVR
2023-06-07,2690.0,2727.0,2681.7,2715.15,41350.0,HINDUNILVR
2023-06-08,2708.0,2720.5,2675.0,2679.85,20826.0,HINDUNILVR
2023-06-09,2680.0,2687.0,2620.8,2635.7,33036.0,HINDUNILVR
2023-06-12,2640.15,2656.6,2634.0,2641.75,12248.0,HINDUNILVR
2023-06-13,2637.0,2696.0,2629.55,2677.6,39591.0,HINDUNILVR
2023-06-14,2646.95,2702.05,2646.95,2698.55,103856.0,HINDUNILVR
2023-06-15,2700.05,2716.45,2679.4,2689.75,25562.0,HINDUNILVR
2023-06-16,2680.05,2723.1,2680.05,2715.45,36199.0,HINDUNILVR
2023-06-19,2707.8,2712.4,2674.0,2680.65,46468.0,HINDUNILVR
2023-06-20,2679.75,2679.75,2648.15,2675.95,47694.0,HINDUNILVR
2023-06-21,2676.5,2706.0,2668.05,2675.5,67537.0,HINDUNILVR
2023-06-22,2679.95,2679.95,2649.0,2654.6,21581.0,HINDUNILVR
2023-06-23,2655.0,2660.0,2628.0,2642.15,116261.0,HINDUNILVR
2023-06-26,2628.9,2672.95,2628.9,2652.1,34970.0,HINDUNILVR
2023-06-27,2652.15,2660.55,2636.05,2651.2,17773.0,HINDUNILVR
2023-06-28,2641.05,2686.65,2641.05,2660.8,125125.0,HINDUNILVR
2023-06-30,2660.85,2685.0,2650.3,2678.4,12758.0,HINDUNILVR
2023-07-03,2680.0,2705.0,2659.15,2698.85,94230.0,HINDUNILVR
2023-07-04,2699.35,2706.0,2674.6,2700.9,27927.0,HINDUNILVR
2023-07-05,2690.05,2759.0,2690.05,2755.75,246913.0,HINDUNILVR
2023-07-06,2755.75,2764.0,2736.0,2757.8,270594.0,HINDUNILVR
2023-07-07,2757.75,2768.5,2690.4,2696.35,90905.0,HINDUNILVR
2023-07-10,2706.05,2708.45,2650.45,2657.9,24667.0,HINDUNILVR
2023-07-11,2655.0,2716.5,2648.5,2685.0,125592.0,HINDUNILVR
2023-07-12,2685.05,2698.0,2642.65,2676.75,162957.0,HINDUNILVR
2023-07-13,2676.8,2687.7,2650.7,2654.9,93048.0,HINDUNILVR
2023-07-14,2657.95,2686.05,2651.05,2676.85,135568.0,HINDUNILVR
2023-07-17,2675.95,2702.9,2672.0,2679.95,38472.0,HINDUNILVR
2023-07-18,2680.05,2701.0,2677.2,2683.4,73100.0,HINDUNILVR
2023-07-19,2666.25,2697.0,2660.8,2671.75,107761.0,HINDUNILVR
2023-07-20,2671.75,2715.2,2659.35,2702.35,71797.0,HINDUNILVR
2023-07-21,2659.0,2674.9,2592.2,2603.8,105721.0,HINDUNILVR
2023-07-24,2604.0,2604.0,2576.05,2580.15,33573.0,HINDUNILVR
2023-07-25,2576.0,2586.0,2562.65,2567.95,16689.0,HINDUNILVR
2023-07-26,2571.3,2599.0,2571.3,2582.65,20419.0,HINDUNILVR
2023-07-27,2575.95,2582.0,2552.9,2570.85,26092.0,HINDUNILVR
2023-07-28,2571.0,2593.75,2565.0,2585.0,184420.0,HINDUNILVR
2023-07-31,2582.95,2582.95,2554.1,2561.5,58593.0,HINDUNILVR
2023-08-01,2573.95,2573.95,2545.55,2551.3,47654.0,HINDUNILVR
2023-08-02,2544.95,2573.0,2535.65,2570.4,95711.0,HINDUNILVR
2023-08-03,2570.85,2570.85,2538.0,2551.15,55530.0,HINDUNILVR
2023-08-04,2549.0,2555.0,2535.1,2546.4,23111.0,HINDUNILVR
2023-08-07,2543.0,2574.0,2539.0,2568.35,47498.0,HINDUNILVR
2023-08-08,2574.95,2584.0,2556.0,2564.5,12263.0,HINDUNILVR
2023-08-09,2566.0,2566.05,2541.4,2552.75,37371.0,HINDUNILVR
2023-08-10,2552.75,2552.75,2528.0,2537.35,46246.0,HINDUNILVR
2023-08-11,2530.05,2536.45,2500.0,2502.15,62924.0,HINDUNILVR
2023-08-14,2500.0,2539.5,2488.0,2533.6,62011.0,HINDUNILVR
2023-08-16,2533.6,2554.0,2524.05,2551.35,47077.0,HINDUNILVR
2023-08-17,2559.95,2561.45,2533.4,2542.4,19531.0,HINDUNILVR
2023-08-18,2542.35,2567.5,2532.65,2554.7,19204.0,HINDUNILVR
2023-08-21,2553.65,2574.6,2540.0,2562.5,14679.0,HINDUNILVR
2023-08-22,2552.2,2574.25,2552.2,2566.4,12391.0,HINDUNILVR
2023-08-23,2566.45,2583.0,2562.35,2573.55,59528.0,HINDUNILVR
2023-08-24,2580.0,2591.0,2567.0,2579.7,22196.0,HINDUNILVR
2023-08-25,2575.0,2580.15,2553.0,2567.35,73842.0,HINDUNILVR
2023-08-28,2562.05,2564.4,2539.0,2555.05,29562.0,HINDUNILVR
2023-08-29,2556.15,2558.15,2523.0,2526.25,17479.0,HINDUNILVR
2023-08-30,2527.0,2536.0,2520.05,2532.05,58076.0,HINDUNILVR
2023-08-31,2532.05,2537.0,2491.1,2504.2,52092.0,HINDUNILVR
2023-09-01,2524.95,2524.95,2500.05,2505.0,20936.0,HINDUNILVR
2023-09-04,2505.05,2512.45,2492.0,2501.15,55090.0,HINDUNILVR
2023-09-05,2503.05,2522.95,2502.2,2507.3,36684.0,HINDUNILVR
2023-09-06,2507.35,2525.15,2507.35,2522.05,47613.0,HINDUNILVR
2023-09-07,2513.95,2520.65,2499.85,2507.0,30445.0,HINDUNILVR
2023-09-08,2507.0,2522.45,2503.0,2514.65,151387.0,HINDUNILVR
2023-09-11,2513.0,2538.0,2508.75,2535.6,78039.0,HINDUNILVR
2023-09-12,2545.05,2546.95,2488.05,2499.6,98645.0,HINDUNILVR
2023-09-13,2489.05,2508.4,2489.05,2506.45,86507.0,HINDUNILVR
2023-09-14,2514.95,2514.95,2494.0,2501.5,76324.0,HINDUNILVR
2023-09-15,2485.0,2490.45,2467.1,2469.9,155040.0,HINDUNILVR
2023-09-18,2467.75,2520.8,2462.05,2487.4,106456.0,HINDUNILVR
2023-09-20,2469.95,2477.45,2450.25,2467.45,101498.0,HINDUNILVR
2023-09-21,2467.0,2483.95,2443.0,2474.7,64478.0,HINDUNILVR
2023-09-22,2474.65,2489.0,2458.0,2482.3,63894.0,HINDUNILVR
2023-09-25,2475.05,2491.0,2460.1,2476.4,73946.0,HINDUNILVR
2023-09-26,2476.4,2489.5,2461.8,2479.65,55226.0,HINDUNILVR
2023-09-27,2479.6,2503.8,2469.0,2501.3,178368.0,HINDUNILVR
2023-09-28,2514.85,2514.85,2451.65,2460.2,100335.0,HINDUNILVR
2023-09-29,2484.85,2484.85,2451.6,2465.85,24559.0,HINDUNILVR
2023-10-03,2468.5,2498.85,2462.0,2470.15,115090.0,HINDUNILVR
2023-10-04,2469.95,2510.0,2465.35,2507.45,108531.0,HINDUNILVR
2023-10-05,2519.95,2524.95,2495.3,2522.3,44090.0,HINDUNILVR
2023-10-06,2510.05,2521.75,2493.65,2498.75,128241.0,HINDUNILVR
2023-10-09,2497.75,2516.0,2480.35,2510.6,49130.0,HINDUNILVR
2023-10-10,2519.95,2520.0,2503.3,2516.4,37083.0,HINDUNILVR
2023-10-11,2515.05,2563.8,2515.05,2555.95,802220.0,HINDUNILVR
2023-10-12,2553.4,2566.0,2538.95,2560.35,82895.0,HINDUNILVR
2023-10-13,2558.0,2577.0,2543.35,2572.05,241978.0,HINDUNILVR
2023-10-16,2550.05,2581.95,2550.05,2557.9,108658.0,HINDUNILVR
2023-10-17,2564.95,2569.4,2547.0,2557.45,110263.0,HINDUNILVR
2023-10-18,2566.3,2568.0,2539.4,2547.9,45221.0,HINDUNILVR
2023-10-19,2521.1,2553.6,2521.1,2547.85,319790.0,HINDUNILVR
2023-10-20,2520.0,2534.0,2484.8,2495.0,262622.0,HINDUNILVR
2023-10-23,2495.5,2509.9,2481.0,2484.6,46406.0,HINDUNILVR
2023-10-25,2474.95,2491.25,2465.0,2478.55,90212.0,HINDUNILVR
2023-10-26,2455.05,2490.0,2455.05,2476.15,260865.0,HINDUNILVR
2023-10-27,2472.5,2494.95,2463.65,2481.7,46182.0,HINDUNILVR
2023-10-30,2468.55,2492.0,2462.85,2478.5,11964.0,HINDUNILVR
2023-10-31,2478.0,2492.6,2468.8,2484.0,7376.0,HINDUNILVR
2023-11-01,2484.0,2493.95,2467.0,2472.9,41429.0,HINDUNILVR
2023-11-02,2473.05,2492.0,2463.45,2489.25,41298.0,HINDUNILVR
2023-11-03,2497.5,2512.55,2485.55,2508.6,174694.0,HINDUNILVR
2023-11-06,2510.05,2517.35,2491.05,2501.2,164950.0,HINDUNILVR
2023-11-07,2495.2,2505.0,2486.0,2500.25,157422.0,HINDUNILVR
2023-11-08,2500.0,2525.0,2496.75,2517.35,44345.0,HINDUNILVR
2023-11-09,2524.8,2524.8,2474.0,2477.55,81832.0,HINDUNILVR
2023-11-10,2478.0,2489.0,2464.95,2486.75,123839.0,HINDUNILVR
2023-11-13,2475.05,2487.05,2471.3,2482.9,46175.0,HINDUNILVR
2023-11-15,2490.0,2500.1,2476.0,2488.25,118243.0,HINDUNILVR
2023-11-16,2487.95,2506.35,2475.0,2489.2,212441.0,HINDUNILVR
2023-11-17,2474.95,2533.85,2466.7,2529.45,134534.0,HINDUNILVR
2023-11-20,2530.05,2534.4,2500.0,2505.75,24927.0,HINDUNILVR
2023-11-21,2507.8,2517.0,2498.0,2505.1,21784.0,HINDUNILVR
2023-11-22,2505.25,2524.25,2505.0,2521.7,8811.0,HINDUNILVR
2023-11-23,2519.95,2528.05,2507.05,2520.45,71129.0,HINDUNILVR
2023-11-24,2511.15,2520.8,2507.35,2514.95,158210.0,HINDUNILVR
2023-11-28,2520.0,2528.0,2501.0,2511.25,68002.0,HINDUNILVR
2023-11-29,2509.9,2527.75,2509.2,2524.05,34704.0,HINDUNILVR
2023-11-30,2520.0,2554.75,2519.7,2546.7,56983.0,HINDUNILVR
2023-12-01,2546.7,2581.2,2542.05,2563.25,252932.0,HINDUNILVR
2023-12-04,2586.7,2609.45,2574.55,2601.9,76970.0,HINDUNILVR
2023-12-05,2620.0,2635.15,2557.45,2563.2,170139.0,HINDUNILVR
2023-12-06,2570.0,2583.5,2560.65,2566.1,131749.0,HINDUNILVR
2023-12-07,2559.95,2559.95,2499.25,2520.0,108306.0,HINDUNILVR
2023-12-08,2520.0,2533.35,2509.9,2521.35,228719.0,HINDUNILVR
2023-12-11,2521.8,2522.3,2500.0,2504.45,76315.0,HINDUNILVR
2023-12-12,2500.05,2517.8,2497.55,2502.25,83051.0,HINDUNILVR
2023-12-13,2510.0,2516.0,2498.55,2511.85,56716.0,HINDUNILVR
2023-12-14,2519.95,2520.0,2502.0,2518.5,92902.0,HINDUNILVR
2023-12-15,2518.5,2530.4,2507.0,2523.0,195838.0,HINDUNILVR
2023-12-18,2522.0,2543.95,2515.0,2535.45,144846.0,HINDUNILVR
2023-12-19,2538.05,2566.75,2535.5,2561.5,86956.0,HINDUNILVR
2023-12-20,2570.3,2571.25,2547.8,2556.8,121575.0,HINDUNILVR
2023-12-21,2530.8,2579.75,2530.8,2553.4,37716.0,HINDUNILVR
2023-12-22,2556.7,2580.0,2547.3,2575.1,143078.0,HINDUNILVR
2023-12-26,2578.65,2592.0,2567.55,2585.75,43861.0,HINDUNILVR
2023-12-27,2588.65,2613.0,2580.05,2609.25,145757.0,HINDUNILVR
2023-12-28,2609.3,2638.0,2606.8,2633.85,103914.0,HINDUNILVR
2023-12-29,2633.8,2666.0,2620.15,2663.35,161544.0,HINDUNILVR
2024-01-01,2664.0,2669.0,2637.55,2655.7,17716.0,HINDUNILVR
2024-01-02,2654.85,2654.85,2606.0,2613.5,78680.0,HINDUNILVR
2024-01-03,2601.7,2628.7,2600.0,2605.3,29220.0,HINDUNILVR
2024-01-04,2605.3,2622.95,2586.05,2592.2,33382.0,HINDUNILVR
2024-01-05,2597.65,2630.0,2597.6,2620.3,157089.0,HINDUNILVR
2024-01-08,2620.45,2623.85,2566.65,2578.85,95301.0,HINDUNILVR
2024-01-09,2578.95,2588.95,2571.05,2581.1,104691.0,HINDUNILVR
2024-01-10,2581.1,2594.0,2565.0,2577.2,24530.0,HINDUNILVR
2024-01-11,2580.35,2589.4,2532.0,2537.05,56711.0,HINDUNILVR
2024-01-12,2536.05,2554.7,2512.1,2545.25,327265.0,HINDUNILVR
2024-01-15,2545.25,2579.0,2531.0,2573.15,88886.0,HINDUNILVR
2024-01-16,2575.85,2585.5,2562.1,2568.05,72525.0,HINDUNILVR
2024-01-17,2559.9,2570.0,2540.0,2563.8,112942.0,HINDUNILVR
2024-01-18,2564.1,2568.0,2537.15,2548.05,77650.0,HINDUNILVR
2024-01-19,2565.0,2574.75,2539.25,2564.75,183203.0,HINDUNILVR
2024-01-23,2459.85,2480.0,2365.5,2375.15,235513.0,HINDUNILVR
2024-01-24,2385.05,2446.85,2368.0,2444.1,115556.0,HINDUNILVR
2024-01-25,2456.0,2468.0,2421.0,2430.1,218937.0,HINDUNILVR
2024-01-29,2414.9,2449.25,2414.0,2444.4,44580.0,HINDUNILVR
2024-01-30,2467.85,2493.95,2447.45,2458.95,126873.0,HINDUNILVR
2024-01-31,2450.0,2485.25,2442.1,2480.4,63657.0,HINDUNILVR
2024-02-01,2478.9,2510.9,2470.0,2474.2,87794.0,HINDUNILVR
2024-02-02,2474.2,2487.25,2441.7,2454.05,205887.0,HINDUNILVR
2024-02-05,2470.0,2470.0,2413.05,2420.1,87358.0,HINDUNILVR
2024-02-06,2422.15,2441.5,2418.55,2426.25,184816.0,HINDUNILVR
2024-02-07,2430.05,2437.3,2414.7,2426.0,47122.0,HINDUNILVR
2024-02-08,2428.05,2439.25,2400.0,2417.9,73646.0,HINDUNILVR
2024-02-09,2416.85,2428.65,2406.15,2424.2,246350.0,HINDUNILVR
2024-02-12,2421.15,2424.0,2382.8,2385.6,65369.0,HINDUNILVR
2024-02-13,2393.9,2400.3,2380.35,2393.55,45970.0,HINDUNILVR
2024-02-14,2382.45,2394.45,2370.15,2388.95,35100.0,HINDUNILVR
2024-02-15,2368.0,2382.55,2347.0,2351.1,102032.0,HINDUNILVR
2024-02-16,2367.8,2382.0,2358.5,2375.05,225564.0,HINDUNILVR
2024-02-19,2392.85,2394.0,2373.8,2387.55,14322.0,HINDUNILVR
2024-02-20,2374.85,2408.0,2367.9,2402.8,85582.0,HINDUNILVR
2024-02-21,2403.1,2422.0,2394.35,2406.05,44236.0,HINDUNILVR
2024-02-22,2419.8,2419.8,2365.05,2387.9,78004.0,HINDUNILVR
2024-02-23,2376.85,2405.25,2376.85,2394.35,166572.0,HINDUNILVR
2024-02-26,2393.95,2406.5,2380.15,2403.45,67550.0,HINDUNILVR
2024-02-27,2417.8,2417.8,2390.0,2404.9,16064.0,HINDUNILVR
2024-02-28,2411.95,2424.95,2402.0,2421.25,21673.0,HINDUNILVR
2024-02-29,2423.7,2429.65,2397.8,2411.05,40358.0,HINDUNILVR
2024-03-01,2412.55,2438.6,2403.75,2412.85,153027.0,HINDUNILVR
2024-03-04,2419.45,2427.5,2405.2,2421.2,43271.0,HINDUNILVR
2024-03-05,2416.7,2418.7,2391.9,2398.05,146464.0,HINDUNILVR
