date,open,high,low,close,volume,symbol
2009-10-28,245.483,248.1261,237.6951,244.3502,2893865.0,ITC
2009-10-29,241.6599,248.5038,240.6215,244.9638,1606382.0,ITC
2009-10-30,248.2677,248.2677,239.2055,240.8576,1709366.0,ITC
2009-11-03,240.716,244.9638,230.3321,234.4856,822909.0,ITC
2009-11-04,235.9959,241.5183,230.3321,240.4328,1408121.0,ITC
2009-11-05,240.716,240.716,232.2201,238.2615,1909700.0,ITC
2009-11-06,241.3295,241.3295,233.4944,234.6272,995097.0,ITC
2009-11-09,234.6272,244.9638,234.6272,243.7839,1095227.0,ITC
2009-11-10,247.2294,247.2294,241.1879,242.9814,1407404.0,ITC
2009-11-11,244.2086,244.9638,241.3767,243.123,3583741.0,ITC
2009-11-12,243.123,245.247,237.9312,239.3,769338.0,ITC
2009-11-13,240.716,242.415,237.884,240.5744,748086.0,ITC
2009-11-16,241.1879,244.4447,238.6863,241.6599,775035.0,ITC
2009-11-17,241.6599,241.6599,238.1199,240.3383,498975.0,ITC
2009-11-18,240.716,244.6806,237.884,244.2086,1309736.0,ITC
2009-11-19,244.9638,245.7191,240.8576,242.0375,1921532.0,ITC
2009-11-20,240.716,246.2855,240.716,245.3886,1124276.0,ITC
2009-11-23,246.3798,255.0645,245.4359,254.0733,4293454.0,ITC
2009-11-24,256.1028,256.1028,247.8429,248.8814,2152853.0,ITC
2009-11-25,248.2677,254.4036,248.2677,253.6956,1427054.0,ITC
2009-11-26,254.8757,255.8196,244.3974,246.4742,1852559.0,ITC
2009-11-27,238.9223,245.8134,237.884,241.8486,1002639.0,ITC
2009-11-30,244.8695,247.2294,240.8103,243.3591,900303.0,ITC
2009-12-01,244.4918,245.4359,241.6599,243.9726,540519.0,ITC
2009-12-02,245.8134,245.8134,240.8576,242.3679,790080.0,ITC
2009-12-03,242.9814,245.2943,240.2912,241.0935,988080.0,ITC
2009-12-04,240.6215,244.9638,239.6775,242.0375,1072586.0,ITC
2009-12-07,244.1142,244.2558,240.5744,241.2822,744336.0,ITC
2009-12-08,240.716,244.6334,240.4328,243.8783,887610.0,ITC
2009-12-09,243.5478,244.0199,241.1879,242.0847,1689089.0,ITC
2009-12-10,242.4623,244.1615,239.0639,240.4799,1838309.0,ITC
2009-12-11,241.6599,241.6599,236.8455,238.3088,721272.0,ITC
2009-12-14,237.2232,240.5744,219.0042,234.7688,736284.0,ITC
2009-12-15,240.4328,240.4328,235.052,237.7424,776925.0,ITC
2009-12-16,237.4119,237.884,234.0608,235.3352,497424.0,ITC
2009-12-17,235.9959,237.6951,234.4856,235.524,1029783.0,ITC
2009-12-18,235.6184,236.3264,232.3145,233.3057,921318.0,ITC
2009-12-21,233.3057,233.8248,230.0016,230.4737,2448533.0,ITC
2009-12-22,229.3881,234.816,229.3881,233.0225,635706.0,ITC
2009-12-23,233.1641,240.4799,231.1344,239.4416,3107648.0,ITC
2009-12-24,240.716,242.415,237.2232,241.707,1010772.0,ITC
2009-12-29,241.6599,242.8871,239.7719,241.9431,556677.0,ITC
2009-12-30,242.5095,242.5095,236.0904,236.7512,723003.0,ITC
2009-12-31,239.3943,239.6775,235.9959,236.7984,1186043.0,ITC
2010-01-04,236.94,240.0551,236.5623,239.3943,1478354.0,ITC
2010-01-05,241.1879,242.3207,238.6391,241.707,1146686.0,ITC
2010-01-06,242.6039,244.0199,239.3943,242.0375,940980.0,ITC
2010-01-07,242.6039,243.123,239.6303,241.5654,1156949.0,ITC
2010-01-08,241.9431,244.0199,241.1879,242.0847,779208.0,ITC
2010-01-11,245.0582,245.0582,241.2351,241.707,1232993.0,ITC
2010-01-12,241.6599,241.6599,235.0992,236.1375,1393352.0,ITC
2010-01-13,235.76,237.7424,233.4,234.9576,2613503.0,ITC
2010-01-14,236.7039,236.94,233.0225,234.2496,3359791.0,ITC
2010-01-15,235.1465,239.1111,233.4944,238.4031,1367132.0,ITC
2010-01-18,239.3471,240.0551,236.1375,236.8455,672885.0,ITC
2010-01-19,235.9959,237.7424,234.5801,235.9016,906015.0,ITC
2010-01-20,236.7984,237.4119,233.2584,234.108,947616.0,ITC
2010-01-21,234.108,235.9959,229.3881,230.4737,1031184.0,ITC
2010-01-22,231.276,238.8279,227.9721,235.3824,2807678.0,ITC
2010-01-25,235.9959,241.6599,234.108,240.5744,2079230.0,ITC
2010-01-27,239.7719,244.6806,239.4887,241.5183,3639121.0,ITC
2010-01-28,243.5478,243.5478,234.9576,240.2439,1581554.0,ITC
2010-01-29,240.716,242.5095,235.2408,236.232,816330.0,ITC
2010-02-01,236.232,238.0728,231.9369,232.5977,1036257.0,ITC
2010-02-02,235.524,235.9959,230.0016,230.9457,1318238.0,ITC
2010-02-03,230.9457,239.8191,230.5209,238.4031,1287911.0,ITC
2010-02-04,237.884,240.3855,235.524,239.1584,1473041.0,ITC
2010-02-05,234.2496,238.592,233.1641,233.8721,896607.0,ITC
2010-02-08,234.0608,234.0608,222.9218,231.4649,826938.0,ITC
2010-02-09,232.2201,233.1641,229.9073,230.8041,1031484.0,ITC
2010-02-10,231.0401,232.2201,228.4442,230.1432,489519.0,ITC
2010-02-11,232.8809,234.108,231.3705,233.3057,489978.0,ITC
2010-02-15,234.9104,235.4295,231.4176,234.5328,387810.0,ITC
2010-02-16,234.8633,236.94,234.7217,235.9488,482517.0,ITC
2010-02-17,237.884,238.3088,235.5711,236.7984,455445.0,ITC
2010-02-18,237.884,238.5447,232.7393,234.6272,355563.0,ITC
2010-02-19,234.6272,236.0904,231.6065,234.1553,312174.0,ITC
2010-02-22,235.1465,236.8928,232.4561,233.4,951192.0,ITC
2010-02-23,233.636,235.1936,231.8897,234.4856,1634744.0,ITC
2010-02-24,233.3057,236.232,232.8809,233.636,723234.0,ITC
2010-02-25,234.1553,234.9104,231.8424,233.4473,366336.0,ITC
2010-02-26,234.108,238.2144,216.1724,219.0515,8663495.0,ITC
2010-03-02,220.1843,230.6625,219.0042,228.3969,5013919.0,ITC
2010-03-03,229.2465,232.4561,224.6682,230.8985,1343741.0,ITC
2010-03-04,231.9369,233.1641,229.4354,231.8424,1935728.0,ITC
2010-03-05,232.2201,232.692,229.3881,230.8512,1365995.0,ITC
2010-03-08,232.0785,237.6951,231.7481,236.468,2195183.0,ITC
2010-03-09,237.2232,239.3943,235.8072,236.9871,1096061.0,ITC
2010-03-10,236.9871,240.6687,236.9871,239.8664,2877656.0,ITC
2010-03-11,239.3,241.9902,237.6008,240.9992,874857.0,ITC
2010-03-12,240.9992,245.4359,240.9992,243.9255,1489190.0,ITC
2010-03-15,245.4359,247.0406,244.0199,245.0582,1150370.0,ITC
2010-03-16,245.3414,246.3798,240.0551,245.1054,463155.0,ITC
2010-03-17,245.4359,248.9757,244.4918,248.1261,1855895.0,ITC
2010-03-18,248.079,249.2118,243.8783,245.9078,630504.0,ITC
2010-03-19,247.9845,248.4566,244.7279,245.8607,840714.0,ITC
2010-03-22,243.6894,246.899,243.5478,246.4271,561741.0,ITC
2010-03-23,246.8519,247.1349,242.7455,246.1439,1859054.0,ITC
2010-03-25,246.663,250.6277,245.4359,249.0702,1064030.0,ITC
2010-03-26,249.4478,250.7222,247.1349,249.495,744306.0,ITC
2010-03-29,248.3622,255.8196,248.2677,253.8845,7224480.0,ITC
2010-03-30,253.554,257.4245,252.2798,253.8372,667566.0,ITC
2010-03-31,256.7636,256.7636,246.8519,248.4093,749991.0,ITC
2010-04-01,249.731,251.9493,248.315,249.5421,357804.0,ITC
2010-04-05,250.4861,252.9876,248.5982,249.2589,516297.0,ITC
2010-04-06,250.1558,251.855,248.5509,251.0997,800808.0,ITC
2010-04-07,252.7046,255.0645,248.7398,254.3565,1586417.0,ITC
2010-04-08,253.5069,253.9317,250.7693,252.6573,804597.0,ITC
2010-04-09,253.6485,255.0173,250.9109,253.554,837723.0,ITC
2010-04-12,254.6868,257.33,252.3741,255.9612,855408.0,ITC
2010-04-13,256.2917,256.5276,252.7989,253.6956,411084.0,ITC
2010-04-15,254.4036,254.8757,246.8519,248.0318,545658.0,ITC
2010-04-16,248.2677,254.6868,247.0406,254.1677,791088.0,ITC
2010-04-19,251.2886,252.4214,247.7958,250.0142,644631.0,ITC
2010-04-20,251.0054,251.4773,246.3798,248.2677,425910.0,ITC
2010-04-21,248.8341,250.1085,246.5214,247.371,438375.0,ITC
2010-04-22,248.2677,252.0437,246.0023,248.9757,868401.0,ITC
2010-04-23,249.2118,252.5157,247.4181,251.9021,1746020.0,ITC
2010-04-26,253.1765,254.97,250.0613,251.5245,360912.0,ITC
2010-04-27,251.3357,255.7253,251.3357,254.5452,1039512.0,ITC
2010-04-28,252.9876,256.622,251.0997,254.3093,1311995.0,ITC
2010-04-29,254.8757,254.8757,250.4861,251.8077,783975.0,ITC
2010-04-30,252.5157,252.5157,249.3062,250.2029,585864.0,ITC
2010-05-03,250.2029,250.5806,247.3238,249.4005,399078.0,ITC
2010-05-04,251.0997,251.5718,246.3798,246.9935,2017829.0,ITC
2010-05-05,245.4359,249.2118,245.1054,247.9374,633420.0,ITC
2010-05-06,246.9462,247.7958,241.2822,244.4447,577479.0,ITC
2010-05-07,242.6039,246.2855,239.6303,244.4447,467331.0,ITC
2010-05-10,245.4359,247.9374,243.0759,247.1822,400680.0,ITC
2010-05-11,248.2677,250.0613,243.8783,244.4918,1399472.0,ITC
2010-05-12,245.4359,250.7693,244.4918,250.1558,542229.0,ITC
2010-05-13,252.0437,252.7517,248.8341,251.4302,631857.0,ITC
2010-05-14,252.0437,257.5188,251.6189,253.1292,1259132.0,ITC
2010-05-17,252.7989,253.9317,249.8726,250.8165,636693.0,ITC
2010-05-18,251.0997,254.3093,248.1734,253.5069,378792.0,ITC
2010-05-19,252.6101,252.9876,243.5478,244.6806,512109.0,ITC
2010-05-20,248.9286,250.3917,242.8398,247.8429,2174336.0,ITC
2010-05-21,248.2677,258.746,242.6982,256.2917,8624912.0,ITC
2010-05-24,258.1796,266.1563,251.6661,253.2708,3489985.0,ITC
2010-05-25,251.5718,255.0645,244.2086,246.191,2751461.0,ITC
2010-05-26,247.8902,253.9317,246.6158,253.3181,1210211.0,ITC
2010-05-27,252.9876,262.1444,252.9405,259.7372,1608131.0,ITC
2010-05-28,256.5749,267.2418,256.5749,266.2979,1674395.0,ITC
2010-05-31,269.0354,269.885,265.0707,267.2891,925155.0,ITC
2010-06-01,267.2891,269.6963,265.9203,266.9115,789417.0,ITC
2010-06-02,268.0914,268.7522,263.702,265.9674,649425.0,ITC
2010-06-03,266.5811,270.4514,266.5811,268.8938,995178.0,ITC
2010-06-04,269.4131,275.6433,269.0826,274.4633,1201859.0,ITC
2010-06-07,271.8674,272.8113,269.9795,271.3482,957123.0,ITC
2010-06-08,270.7346,276.0681,270.7346,273.4721,1462928.0,ITC
2010-06-09,268.8467,268.8467,260.6811,262.0028,3731089.0,ITC
2010-06-10,262.0028,265.0707,260.634,264.2684,922056.0,ITC
2010-06-11,265.9203,267.0531,264.5514,265.1651,748929.0,ITC
2010-06-14,265.4955,270.8289,265.2594,269.9795,1052265.0,ITC
2010-06-15,270.0738,276.0209,269.9795,275.2185,2658638.0,ITC
2010-06-16,277.1064,279.4193,272.009,274.4633,1761824.0,ITC
2010-06-17,274.4633,280.1273,273.0945,277.3896,1548839.0,ITC
2010-06-18,279.3248,282.912,276.2568,277.7201,3724498.0,ITC
2010-06-21,279.4193,283.1952,277.4841,282.1095,2008430.0,ITC
2010-06-22,282.1095,286.6407,281.2128,285.0359,1476119.0,ITC
2010-06-23,284.8472,286.8767,282.3927,285.8855,1208324.0,ITC
2010-06-24,286.4991,290.2751,284.6112,288.1511,1451798.0,ITC
2010-06-25,289.3311,290.5583,284.1392,285.2247,830643.0,ITC
2010-06-28,285.4136,286.7823,280.3632,280.8824,960486.0,ITC
2010-06-29,280.8824,282.1568,278.664,280.316,1119476.0,ITC
2010-06-30,279.0888,288.387,277.8617,287.6792,1191995.0,ITC
2010-07-01,287.9151,287.9151,283.7144,285.9327,566799.0,ITC
2010-07-02,286.0271,288.8591,284.9888,285.6968,641097.0,ITC
2010-07-05,286.0271,286.7351,284.4224,285.0359,683496.0,ITC
2010-07-06,285.0831,286.3103,283.9976,285.7911,1658204.0,ITC
2010-07-07,285.8384,286.3103,283.2423,285.0831,474129.0,ITC
2010-07-08,286.9712,287.8208,285.1304,286.0743,730953.0,ITC
2010-07-09,287.0183,287.4431,283.2423,283.9976,645456.0,ITC
2010-07-12,284.1392,285.0831,282.2984,283.0536,660726.0,ITC
2010-07-13,282.8175,283.62,278.6169,282.2984,1117445.0,ITC
2010-07-14,283.6671,284.6112,280.9769,281.6376,682998.0,ITC
2010-07-15,282.6759,283.6671,281.7792,282.5343,517248.0,ITC
2010-07-16,282.8648,283.3368,280.2216,281.6376,652815.0,ITC
2010-07-19,281.6849,283.1952,273.6609,274.5578,1536977.0,ITC
2010-07-20,275.6433,277.1537,273.8498,275.1242,664911.0,ITC
2010-07-21,276.5873,279.1361,275.1713,276.3984,806394.0,ITC
2010-07-22,277.0593,281.5433,275.6433,280.9296,2807795.0,ITC
2010-07-23,283.0064,284.9888,281.3544,283.856,1153184.0,ITC
2010-07-26,284.3751,285.98,283.62,285.3663,978741.0,ITC
2010-07-27,285.7439,287.9151,285.7439,287.4431,908550.0,ITC
2010-07-28,287.6792,290.6999,286.688,289.9919,941007.0,ITC
2010-07-29,292.635,293.579,289.095,292.4934,1067291.0,ITC
2010-07-30,293.2014,294.2397,288.9534,291.455,2260955.0,ITC
2010-08-02,292.635,295.7502,292.2575,295.2309,2227766.0,ITC
2010-08-03,150.8014,150.8958,144.9487,145.4679,1010278.0,ITC
2010-08-04,146.3175,147.1671,143.0136,146.2231,507631.0,ITC
2010-08-05,147.2615,148.2527,145.8455,147.1671,866016.0,ITC
2010-08-06,147.1671,151.0374,147.1671,149.9046,689562.0,ITC
2010-08-09,150.0934,151.179,149.0079,149.9518,548314.0,ITC
2010-08-10,148.2527,149.9046,147.2615,148.5359,640833.0,ITC
2010-08-11,147.2615,148.0639,145.8455,146.3175,660849.0,ITC
2010-08-12,145.9871,147.0727,143.5799,144.4295,1697743.0,ITC
2010-08-13,144.6183,148.2055,144.4767,147.2615,747661.0,ITC
2010-08-16,148.2055,149.8102,147.2615,149.1494,528492.0,ITC
2010-08-17,149.8574,151.0846,148.1111,150.4238,731167.0,ITC
2010-08-18,151.0374,154.1054,150.1878,153.4446,1727902.0,ITC
2010-08-19,155.6629,156.6541,151.415,155.8045,788800.0,ITC
2010-08-20,156.4181,156.4181,153.0198,153.6806,929824.0,ITC
2010-08-23,153.6806,153.8694,150.1406,150.471,858247.0,ITC
2010-08-24,149.527,152.2174,148.2055,150.9902,617197.0,ITC
2010-08-25,150.8486,152.2174,150.8486,151.4622,953190.0,ITC
2010-08-26,151.9814,155.2381,151.9814,154.011,1239109.0,ITC
2010-08-27,154.8134,156.1821,151.5094,152.2646,687529.0,ITC
2010-08-30,153.8694,153.8694,149.8574,150.3766,463641.0,ITC
2010-08-31,149.6214,154.3414,149.6214,153.539,1030482.0,ITC
2010-09-01,154.5302,154.8134,152.6894,154.011,497266.0,ITC
2010-09-02,154.719,156.1821,153.3974,155.8517,817506.0,ITC
2010-09-03,156.2293,156.2293,153.8694,155.0493,838089.0,ITC
2010-09-06,156.2293,157.6453,154.8134,156.3709,1372556.0,ITC
2010-09-07,157.4565,157.7869,155.7573,156.5597,537828.0,ITC
2010-09-08,155.7573,156.4181,154.0582,154.6718,753358.0,ITC
2010-09-09,155.0965,155.3797,152.2174,153.4918,589512.0,ITC
2010-09-13,154.8134,155.2853,153.0198,153.8694,984190.0,ITC
2010-09-14,153.775,156.6541,152.7366,155.7573,1332050.0,ITC
2010-09-15,156.7013,158.2589,155.8517,157.7397,1404775.0,ITC
2010-09-16,158.5421,159.7221,157.2205,157.7397,1011597.0,ITC
2010-09-17,158.5893,159.7221,158.1173,158.8725,1187294.0,ITC
2010-09-20,159.2973,168.3123,159.2973,166.7075,3548520.0,ITC
2010-09-21,168.0291,169.3035,161.6572,163.0732,1745443.0,ITC
2010-09-22,163.2148,165.858,162.6956,164.5364,1899982.0,ITC
2010-09-23,164.8668,167.7931,163.1676,166.7075,1536086.0,ITC
2010-09-24,167.4155,170.5779,166.9435,168.7843,1755299.0,ITC
2010-09-27,169.9171,171.3331,167.3683,168.3123,1005243.0,ITC
2010-09-28,167.8875,169.8227,166.4244,168.4067,551578.0,ITC
2010-09-29,169.7755,170.2003,163.498,163.9228,796387.0,ITC
2010-09-30,164.2532,168.9259,162.3652,168.0763,1678829.0,ITC
2010-10-01,168.9259,169.9171,167.8403,168.7843,1346590.0,ITC
2010-10-04,174.3538,174.3538,165.1972,165.5748,1628248.0,ITC
2010-10-05,166.094,166.8491,163.7812,164.0644,1221533.0,ITC
2010-10-06,165.15,166.9907,161.5628,163.6868,626248.0,ITC
2010-10-07,164.0644,164.7252,162.0348,162.554,2905316.0,ITC
2010-10-08,163.2148,163.5924,160.2885,162.4124,1941026.0,ITC
2010-10-11,165.15,165.15,161.3268,162.6956,647620.0,ITC
2010-10-12,162.318,163.1204,159.7221,161.2796,768924.0,ITC
2010-10-13,162.318,165.9996,161.138,165.4332,872803.0,ITC
2010-10-14,166.1412,167.0379,164.1588,165.15,1432643.0,ITC
2010-10-15,165.4804,165.622,161.8932,162.4596,542160.0,ITC
2010-10-18,163.3092,163.7812,157.8813,161.9404,1279516.0,ITC
2010-10-19,163.498,163.498,159.5805,160.902,1328452.0,ITC
2010-10-20,160.4301,161.7988,158.1173,158.8725,628383.0,ITC
2010-10-21,159.9109,165.1972,158.1173,164.678,680322.0,ITC
2010-10-22,164.6308,164.6308,160.7133,161.6572,376263.0,ITC
2010-10-25,162.8844,163.5452,159.3917,159.8637,1284806.0,ITC
2010-10-26,160.9492,163.3092,159.8637,161.9404,558355.0,ITC
2010-10-27,162.318,162.318,157.7397,158.4005,670102.0,ITC
2010-10-28,159.9109,161.7988,156.2293,157.8813,1175414.0,ITC
2010-10-29,159.6277,161.9876,156.3237,161.5628,3030317.0,ITC
2010-11-01,162.6484,163.7812,161.1852,162.2236,525015.0,ITC
2010-11-02,163.1676,164.206,161.61,163.6868,496975.0,ITC
2010-11-03,165.0556,166.9435,164.1588,165.4332,975360.0,ITC
2010-11-04,166.2356,167.5571,165.4804,167.0851,1177234.0,ITC
2010-11-08,167.6043,168.8315,164.3476,165.3388,312787.0,ITC
2010-11-09,165.5276,168.0291,164.3004,167.5571,577954.0,ITC
2010-11-10,167.9819,168.8787,166.4244,167.1323,1264676.0,ITC
2010-11-11,167.5571,168.0291,164.8668,165.4804,352672.0,ITC
2010-11-12,165.386,166.9907,163.026,164.0644,757771.0,ITC
2010-11-15,164.0644,165.386,161.5156,165.0084,372723.0,ITC
2010-11-16,165.6692,165.6692,159.5333,160.3357,396534.0,ITC
2010-11-18,164.2532,164.2532,158.8253,162.5068,896212.0,ITC
2010-11-19,161.8932,163.262,160.4301,161.2796,627589.0,ITC
2010-11-22,161.846,166.1884,160.7605,165.9996,686733.0,ITC
2010-11-23,165.1972,165.5748,160.2885,162.7428,754599.0,ITC
2010-11-24,163.7812,164.3948,161.9876,163.4036,895735.0,ITC
2010-11-25,163.4036,163.7812,158.7781,160.6661,373885.0,ITC
2010-11-26,160.4773,161.3268,157.1733,158.4005,756915.0,ITC
2010-11-29,158.9669,159.9109,154.5302,159.0613,870916.0,ITC
2010-11-30,159.2973,162.8372,156.7013,161.4212,991017.0,ITC
2010-12-01,162.8372,162.8372,160.3829,161.846,730615.0,ITC
2010-12-02,162.5068,163.4508,160.3829,161.138,775023.0,ITC
2010-12-03,158.5893,162.3652,155.4741,161.7988,2417756.0,ITC
2010-12-06,162.082,162.082,157.9757,159.5333,326190.0,ITC
2010-12-07,159.5333,160.2413,157.0317,158.8253,776719.0,ITC
2010-12-08,158.8253,160.4301,156.9373,157.4093,818773.0,ITC
2010-12-09,157.6453,160.2413,156.4653,158.0229,397188.0,ITC
2010-12-10,157.7869,161.2796,157.6925,160.5245,472431.0,ITC
2010-12-13,160.8548,161.4212,156.1821,157.8341,1014334.0,ITC
2010-12-14,158.5893,159.7221,157.8341,158.9197,453720.0,ITC
2010-12-15,158.5421,158.5893,157.0789,157.3149,303087.0,ITC
2010-12-16,159.0141,159.0141,155.1909,158.5421,354996.0,ITC
2010-12-20,158.5893,158.5893,156.3709,157.5037,259941.0,ITC
2010-12-21,157.6453,159.5333,156.5125,157.7397,492448.0,ITC
2010-12-22,159.5333,159.5333,156.9845,157.9757,350422.0,ITC
2010-12-23,158.5893,158.5893,156.9845,157.5037,221320.0,ITC
2010-12-24,157.3621,160.6661,157.2205,160.3357,1391171.0,ITC
2010-12-27,160.2413,161.7044,159.5805,160.0525,468046.0,ITC
2010-12-28,160.8548,162.318,160.0997,161.5628,705526.0,ITC
2010-12-29,161.8932,164.8196,161.6572,164.5364,1046340.0,ITC
2010-12-30,164.1588,166.3772,163.026,164.8668,1835884.0,ITC
2010-12-31,165.0084,165.7636,163.97,164.7252,357837.0,ITC
2011-01-03,165.9524,165.9524,160.5717,164.5836,320424.0,ITC
2011-01-04,165.1972,167.9819,165.1972,167.5099,941772.0,ITC
2011-01-05,167.4627,170.1059,165.9052,169.8227,1407056.0,ITC
2011-01-06,169.9171,170.8611,165.9996,168.6427,660018.0,ITC
2011-01-07,168.1235,169.9171,161.2324,162.8372,611503.0,ITC
2011-01-10,162.3652,164.4892,159.5333,160.9492,437794.0,ITC
2011-01-11,161.2324,163.262,158.6365,160.3829,4804589.0,ITC
2011-01-12,162.6484,164.2532,159.2973,163.6396,712641.0,ITC
2011-01-13,163.262,164.2532,161.7516,163.4508,405364.0,ITC
2011-01-14,163.498,167.3211,159.6749,160.7133,844636.0,ITC
2011-01-17,161.374,164.914,159.6749,162.1292,1905050.0,ITC
2011-01-18,163.026,166.8491,162.8372,166.2356,716821.0,ITC
2011-01-19,166.4244,168.5011,160.4773,165.7164,2348205.0,ITC
2011-01-20,165.1028,166.094,161.1852,162.1292,1188095.0,ITC
2011-01-21,162.318,162.9788,158.8725,159.4861,1635340.0,ITC
2011-01-24,160.4773,161.0436,158.5893,159.4861,766660.0,ITC
2011-01-25,159.5333,160.7133,158.1173,158.5421,333681.0,ITC
2011-01-27,160.1941,160.2413,157.6453,158.4005,348294.0,ITC
2011-01-28,159.3445,160.7133,156.4653,158.8725,819870.0,ITC
2011-01-31,158.1173,158.4005,152.359,153.8222,765484.0,ITC
2011-02-01,154.5302,154.719,147.5447,150.3766,1604263.0,ITC
2011-02-02,151.7926,152.4534,149.0551,149.9518,744505.0,ITC
2011-02-03,150.3766,152.123,148.7247,150.707,543717.0,ITC
2011-02-04,151.0374,151.7926,143.2024,144.3351,5476659.0,ITC
2011-02-07,146.3175,149.6214,144.5711,148.1111,758727.0,ITC
2011-02-08,148.5831,149.4326,147.2615,147.4503,813034.0,ITC
2011-02-09,147.4031,147.7335,144.1935,145.1375,542475.0,ITC
2011-02-10,145.7511,149.6214,145.7511,146.8839,765397.0,ITC
2011-02-11,148.0167,148.1583,145.4679,146.5535,651703.0,ITC
2011-02-14,147.7335,150.5654,146.3175,148.8663,904642.0,ITC
2011-02-15,149.8102,149.8102,147.1199,148.2055,491499.0,ITC
2011-02-16,148.2055,149.8102,147.1671,147.9223,298377.0,ITC
2011-02-17,148.6303,149.9518,146.2703,149.4798,1110215.0,ITC
2011-02-18,149.7158,151.2734,146.2231,146.8367,792279.0,ITC
2011-02-21,147.7335,150.235,146.1759,149.4798,463366.0,ITC
2011-02-22,147.7335,148.7719,146.7895,147.9223,350040.0,ITC
2011-02-23,148.3943,148.6303,146.3175,146.6951,1862404.0,ITC
2011-02-24,146.2703,147.4031,141.5976,143.108,1323595.0,ITC
2011-02-25,144.3351,147.7335,143.0136,147.4031,647101.0,ITC
2011-02-28,147.2615,160.4773,145.8455,159.5333,6366933.0,ITC
2011-03-01,161.5628,164.5364,161.2324,163.7812,2852859.0,ITC
2011-03-03,162.6484,166.0468,161.7516,163.2148,3349377.0,ITC
2011-03-04,164.0644,164.7252,162.2708,162.8372,1139077.0,ITC
2011-03-07,161.7988,164.0172,158.5893,162.8844,1240954.0,ITC
2011-03-08,163.3564,164.0644,161.5156,162.318,797394.0,ITC
2011-03-09,162.6012,163.5924,161.0436,161.9404,1382683.0,ITC
2011-03-10,161.4212,162.2708,159.9581,161.4212,1909096.0,ITC
2011-03-11,161.61,163.3092,160.1941,161.6572,1825084.0,ITC
2011-03-14,161.6572,164.1588,160.9492,163.5924,1589551.0,ITC
2011-03-15,161.0908,162.8372,158.5893,160.5245,669801.0,ITC
2011-03-16,160.9492,162.6484,160.9492,161.61,476137.0,ITC
2011-03-17,160.3829,161.2796,157.6453,158.8253,747091.0,ITC
2011-03-18,160.4773,160.4773,156.2293,158.4005,612913.0,ITC
2011-03-21,159.5333,160.5717,157.9757,158.4949,902317.0,ITC
2011-03-22,159.3917,160.9492,158.3533,160.2413,1130314.0,ITC
2011-03-23,160.3357,162.79,159.7221,162.2236,1142939.0,ITC
2011-03-24,163.0732,163.8284,162.1764,163.1676,1876366.0,ITC
2011-03-25,163.7812,167.8403,163.7812,167.3211,2276781.0,ITC
2011-03-28,166.8019,169.6811,166.6603,168.6899,1025482.0,ITC
2011-03-29,169.0203,169.9171,168.0291,169.1619,1989586.0,ITC
2011-03-30,169.3035,171.1443,166.3772,167.7459,896046.0,ITC
2011-03-31,168.0291,172.749,168.0291,171.2859,1721735.0,ITC
2011-04-01,172.1355,174.4482,171.1915,172.4658,758946.0,ITC
2011-04-04,172.9378,174.637,172.749,174.4482,444073.0,ITC
2011-04-05,174.5426,174.9674,173.0322,173.7874,972727.0,ITC
2011-04-06,173.0794,174.165,170.5779,172.6546,2637818.0,ITC
2011-04-07,172.6074,172.8906,171.0499,172.2771,438877.0,ITC
2011-04-08,172.749,175.4866,171.7107,173.7874,767181.0,ITC
2011-04-11,174.165,177.469,173.1738,174.5898,1540612.0,ITC
2011-04-13,174.165,180.1121,173.5042,179.2625,1701352.0,ITC
